ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.52498, -0.0845783, -0.166215, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.52498, -0.0845783, -0.166215, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.52498, -0.0845783, -0.166215, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.52498, -0.0845783, -0.166215, 2, 7
5, -1.761, -1.42, 0.4406, -19.78, -17.71, 10.58, 16.79, -1.67783, -1.29675, 0.0534661, 1.52498, -0.0845783, -0.166215, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.44363, 0.175175, 0.278481, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.42996, 0.173516, 0.36226, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.42996, 0.173516, 0.36226, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.42996, 0.173516, 0.36226, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.42996, 0.173516, 0.36226, 2, 7
5, -1.771, -1.421, 0.4226, -20.7, -18.4, 10.81, 15.18, -1.5221, -1.33956, -0.094766, 1.42996, 0.173516, 0.36226, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.39464, 0.17362, 0.338998, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.38947, 0.172977, 0.371562, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.38947, 0.172977, 0.371562, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.38947, 0.172977, 0.371562, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.38947, 0.172977, 0.371562, 2, 7
5, -1.781, -1.423, 0.4028, -21.39, -17.02, 10.81, 13.57, -1.44135, -1.35313, -0.0870121, 1.38947, 0.172977, 0.371562, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.38603, -1.36137, -0.0870121, 1.35157, 0.178439, 0.371562, 2, 7
5, -1.791, -1.424, 0.3834, -22.08, -17.25, 11.04, 13.34, -1.31713, -1.37066, -0.080671, 1.30838, 0.176736, 0.352539, 2, 7
