ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, 0.231, 1.12, 1.2351, 16.79, 13.8, -14.03, -17.02, -2.18852, -1.31864, -1.32745, 0.195717, 0.818065, 4.0079, 2, 6
5, 0.231, 1.12, 1.2351, 16.79, 13.8, -14.03, -17.02, -2.18852, -1.31864, -1.32745, 0.195717, 0.818065, 4.0079, 2, 6
5, 0.231, 1.125, 1.2357, 15.41, 14.03, -14.26, -17.02, -2.17168, -1.31926, -1.20811, 0.311838, 0.844258, 3.64986, 2, 6
5, 0.231, 1.125, 1.2357, 15.41, 14.03, -14.26, -17.02, -2.17168, -1.31926, -1.20811, 0.311777, 0.844093, 3.65093, 2, 6
5, 0.231, 1.125, 1.2357, 15.41, 14.03, -14.26, -17.02, -2.17168, -1.31926, -1.20811, 0.311777, 0.844093, 3.65093, 2, 6
5, 0.231, 1.13, 1.2356, 17.25, 14.49, -14.49, -16.56, -2.14852, -1.31886, -0.919561, 0.624411, 0.834356, 2.7853, 2, 6
5, 0.231, 1.13, 1.2356, 17.25, 14.49, -14.49, -16.56, -2.14852, -1.31886, -0.919561, 0.624411, 0.834356, 2.7853, 2, 6
5, 0.231, 1.13, 1.2356, 17.25, 14.49, -14.49, -16.56, -2.14852, -1.31886, -0.919561, 0.624439, 0.834394, 2.78501, 2, 6
5, 0.232, 1.143, 1.2349, 17.94, 12.88, -14.72, -17.48, -2.12352, -1.316, -0.764674, 0.801309, 0.780442, 2.32035, 2, 6
5, 0.232, 1.143, 1.2349, 17.94, 12.88, -14.72, -17.48, -2.12352, -1.316, -0.764674, 0.801309, 0.780442, 2.32035, 2, 6
5, 0.232, 1.143, 1.2349, 17.94, 12.88, -14.72, -17.48, -2.12352, -1.316, -0.764674, 0.801748, 0.780869, 2.31662, 2, 6
5, 0.232, 1.143, 1.2349, 17.94, 12.88, -14.72, -17.48, -2.12352, -1.316, -0.764674, 0.801748, 0.780869, 2.31662, 2, 6
5, 0.232, 1.147, 1.2355, 15.87, 12.88, -12.42, -15.64, -2.0958, -1.30949, -0.56212, 1.02853, 0.654405, 1.70896, 2, 6
5, 0.232, 1.147, 1.2355, 15.87, 12.88, -12.42, -15.64, -2.0958, -1.30949, -0.56212, 1.02978, 0.655201, 1.69995, 2, 6
5, 0.232, 1.147, 1.2355, 15.87, 12.88, -12.42, -15.64, -2.0958, -1.30949, -0.56212, 1.02978, 0.655201, 1.69995, 2, 6
5, 0.232, 1.152, 1.2357, 16.33, 14.03, -13.11, -15.87, -2.06426, -1.30146, -0.474518, 1.12372, 0.578215, 1.43714, 2, 6
5, 0.232, 1.152, 1.2357, 16.33, 14.03, -13.11, -15.87, -2.06426, -1.30146, -0.474518, 1.12539, 0.579078, 1.42568, 2, 6
5, 0.232, 1.152, 1.2357, 16.33, 14.03, -13.11, -15.87, -2.06426, -1.30146, -0.474518, 1.12539, 0.579078, 1.42568, 2, 6
5, -1.176, 1.415, 2.8246, 27.84, 21.39, -23.23, -26.23, -2.02472, -1.29051, -0.371395, 1.22896, 0.472021, 1.11631, 2, 6
5, -1.176, 1.415, 2.8246, 27.84, 21.39, -23.23, -26.23, -2.02472, -1.29051, -0.371395, 1.23145, 0.472974, 1.10012, 2, 6
5, -1.176, 1.415, 2.8246, 27.84, 21.39, -23.23, -26.23, -2.02472, -1.29051, -0.371395, 1.23145, 0.472974, 1.10012, 2, 6
5, -1.184, 1.415, 2.8268, 28.07, 21.85, -22.54, -26.92, -1.97807, -1.27761, -0.31661, 1.28392, 0.404618, 0.935767, 2, 6
5, -1.184, 1.415, 2.8268, 28.07, 21.85, -22.54, -26.92, -1.97807, -1.27761, -0.31661, 1.28392, 0.404618, 0.935767, 2, 6
5, -1.184, 1.415, 2.8268, 28.07, 21.85, -22.54, -26.92, -1.97807, -1.27761, -0.31661, 1.28704, 0.405601, 0.915869, 2, 6
5, -1.196, 1.416, 2.8309, 27.61, 22.31, -21.85, -26.23, -1.9252, -1.26419, -0.209663, 1.37667, 0.266281, 0.595028, 2, 6
5, -1.196, 1.416, 2.8309, 27.61, 22.31, -21.85, -26.23, -1.9252, -1.26419, -0.209663, 1.37667, 0.266281, 0.595028, 2, 6
5, -1.196, 1.416, 2.8309, 27.61, 22.31, -21.85, -26.23, -1.9252, -1.26419, -0.209663, 1.38019, 0.266963, 0.573194, 2, 6
5, -1.204, 1.416, 2.833, 27.15, 22.31, -22.08, -26.92, -1.86827, -1.25092, -0.14769, 1.42576, 0.173977, 0.387276, 2, 6
5, -1.204, 1.416, 2.833, 27.15, 22.31, -22.08, -26.92, -1.86827, -1.25092, -0.14769, 1.42951, 0.174435, 0.364271, 2, 6
5, -1.204, 1.416, 2.833, 27.15, 22.31, -22.08, -26.92, -1.86827, -1.25092, -0.14769, 1.42951, 0.174435, 0.364271, 2, 6
5, -1.204, 1.416, 2.833, 27.15, 22.31, -22.08, -26.92, -1.86827, -1.25092, -0.14769, 1.42951, 0.174435, 0.364271, 2, 6
5, -1.211, 1.416, 2.8353, 27.15, 22.08, -22.08, -27.15, -1.81141, -1.2363, -0.0933001, 1.46884, 0.0855061, 0.174444, 2, 6
5, -1.211, 1.416, 2.8353, 27.15, 22.08, -22.08, -27.15, -1.81141, -1.2363, -0.0933001, 1.46884, 0.0855061, 0.174444, 2, 6
5, -1.211, 1.416, 2.8353, 27.15, 22.08, -22.08, -27.15, -1.81141, -1.2363, -0.0933001, 1.46884, 0.0855061, 0.174444, 2, 6
5, -1.219, 1.417, 2.8369, 27.84, 21.39, -21.16, -26.69, -1.75205, -1.22269, -0.0560792, 1.49398, 0.0179054, 0.0359533, 2, 6
5, -1.219, 1.417, 2.8369, 27.84, 21.39, -21.16, -26.69, -1.75205, -1.22269, -0.0560792, 1.49398, 0.0179054, 0.0359533, 2, 6
5, -1.219, 1.417, 2.8369, 27.84, 21.39, -21.16, -26.69, -1.75205, -1.22269, -0.0560792, 1.49398, 0.0179054, 0.0359533, 2, 6
5, -1.227, 1.417, 2.8381, 26.92, 21.16, -21.85, -26, -1.6903, -1.21202, -0.0252517, 1.50875, -0.0403693, -0.0565291, 2, 6
5, -1.227, 1.417, 2.8381, 26.92, 21.16, -21.85, -26, -1.6903, -1.21202, -0.0252517, 1.51265, -0.0404736, -0.080251, 2, 6
5, -1.227, 1.417, 2.8381, 26.92, 21.16, -21.85, -26, -1.6903, -1.21202, -0.0252517, 1.51265, -0.0404736, -0.080251, 2, 6
5, -1.245, 1.417, 2.8381, 26.69, 21.39, -21.62, -26.92, -1.62601, -1.20275, -0.00880565, 1.51933, -0.0774541, -0.129589, 2, 6
5, -1.245, 1.417, 2.8381, 26.69, 21.39, -21.62, -26.92, -1.62601, -1.20275, -0.00880565, 1.52314, -0.0776484, -0.152805, 2, 6
5, -1.245, 1.417, 2.8381, 26.69, 21.39, -21.62, -26.92, -1.62601, -1.20275, -0.00880565, 1.52314, -0.0776484, -0.152805, 2, 6
5, -1.253, 1.418, 2.8377, 26.69, 21.39, -22.08, -26.92, -1.56064, -1.19613, -0.0202833, 1.51784, -0.0701316, -0.118372, 2, 6
5, -1.253, 1.418, 2.8377, 26.69, 21.39, -22.08, -26.92, -1.56064, -1.19613, -0.0202833, 1.52115, -0.0702844, -0.138516, 2, 6
5, -1.253, 1.418, 2.8377, 26.69, 21.39, -22.08, -26.92, -1.56064, -1.19613, -0.0202833, 1.52115, -0.0702844, -0.138516, 2, 6
5, -1.26, 1.418, 2.8381, 26, 20.47, -19.78, -25.08, -1.49499, -1.19092, -0.0114319, 1.52352, -0.0936684, -0.16507, 2, 6
5, -1.26, 1.418, 2.8381, 26, 20.47, -19.78, -25.08, -1.49499, -1.19092, -0.0114319, 1.52666, -0.0938614, -0.184213, 2, 6
5, -1.26, 1.418, 2.8381, 26, 20.47, -19.78, -25.08, -1.49499, -1.19092, -0.0114319, 1.52666, -0.0938614, -0.184213, 2, 6
5, -1.267, 1.418, 2.8372, 24.85, 19.78, -19.32, -24.16, -1.49499, -1.19092, -0.0114319, 1.52666, -0.0938614, -0.184213, 2, 6
5, -1.267, 1.418, 2.8372, 24.85, 19.78, -19.32, -24.16, -1.42666, -1.18738, -0.0325046, 1.47227, -0.0681735, -0.138816, 2, 6
5, -1.267, 1.418, 2.8372, 24.85, 19.78, -19.32, -24.16, -1.42666, -1.18738, -0.0325046, 1.47227, -0.0681735, -0.138816, 2, 6
5, -1.267, 1.418, 2.8372, 24.85, 19.78, -19.32, -24.16, -1.42666, -1.18738, -0.0325046, 1.47227, -0.0681735, -0.138816, 2, 6
5, -1.275, 1.418, 2.837, 24.85, 21.16, -20.47, -26.92, -1.35921, -1.18572, -0.0308051, 1.42495, -0.0756984, -0.143914, 2, 6
5, -1.275, 1.418, 2.837, 24.85, 21.16, -20.47, -26.92, -1.35921, -1.18572, -0.0308051, 1.4273, -0.0758234, -0.159221, 2, 6
5, -1.275, 1.418, 2.837, 24.85, 21.16, -20.47, -26.92, -1.35921, -1.18572, -0.0308051, 1.4273, -0.0758234, -0.159221, 2, 6
5, -1.286, 1.419, 2.8363, 24.85, 21.85, -20.7, -26.46, -1.29013, -1.18631, -0.0365979, 1.37587, -0.0706443, -0.141843, 2, 6
5, -1.286, 1.419, 2.8363, 24.85, 21.85, -20.7, -26.46, -1.29013, -1.18631, -0.0365979, 1.37766, -0.0707363, -0.153901, 2, 6
5, -1.286, 1.419, 2.8363, 24.85, 21.85, -20.7, -26.46, -1.29013, -1.18631, -0.0365979, 1.37766, -0.0707363, -0.153901, 2, 6
5, -1.294, 1.419, 2.8357, 25.77, 21.39, -20.7, -26.23, -1.22136, -1.18709, -0.0507023, 1.32346, -0.0549325, -0.111587, 2, 6
5, -1.294, 1.419, 2.8357, 25.77, 21.39, -20.7, -26.23, -1.22136, -1.18709, -0.0507023, 1.3253, -0.055009, -0.124449, 2, 6
5, -1.294, 1.419, 2.8357, 25.77, 21.39, -20.7, -26.23, -1.22136, -1.18709, -0.0507023, 1.3253, -0.055009, -0.124449, 2, 6
5, -1.301, 1.419, 2.835, 25.77, 20.24, -21.16, -25.77, -1.15367, -1.18763, -0.0710893, 1.26971, -0.0330285, -0.0632878, 2, 6
5, -1.301, 1.419, 2.835, 25.77, 20.24, -21.16, -25.77, -1.15367, -1.18763, -0.0710893, 1.27174, -0.0330814, -0.0780203, 2, 6
5, -1.301, 1.419, 2.835, 25.77, 20.24, -21.16, -25.77, -1.15367, -1.18763, -0.0710893, 1.27174, -0.0330814, -0.0780203, 2, 6
5, -1.308, 1.42, 2.8337, 25.31, 20.24, -20.01, -25.77, -1.08611, -1.18976, -0.0746571, 1.22271, -0.0324073, -0.0673169, 2, 6
5, -1.308, 1.42, 2.8337, 25.31, 20.24, -20.01, -25.77, -1.08611, -1.18976, -0.0746571, 1.22433, -0.0324503, -0.0794949, 2, 6
5, -1.308, 1.42, 2.8337, 25.31, 20.24, -20.01, -25.77, -1.08611, -1.18976, -0.0746571, 1.22433, -0.0324503, -0.0794949, 2, 6
5, -1.315, 1.42, 2.8327, 22.77, 20.01, -19.55, -23.7, -1.08611, -1.18976, -0.0746571, 1.22433, -0.0324503, -0.0794949, 2, 6
5, -1.315, 1.42, 2.8327, 22.77, 20.01, -19.55, -23.7, -1.02269, -1.19208, -0.0951754, 1.1721, -0.011672, -0.0179401, 2, 6
5, -1.315, 1.42, 2.8327, 22.77, 20.01, -19.55, -23.7, -1.02269, -1.19208, -0.0951754, 1.17363, -0.0116872, -0.0298734, 2, 6
5, -1.315, 1.42, 2.8327, 22.77, 20.01, -19.55, -23.7, -1.02269, -1.19208, -0.0951754, 1.17363, -0.0116872, -0.0298734, 2, 6
5, -1.323, 1.42, 2.8305, 25.08, 21.62, -21.62, -27.61, -0.960464, -1.19637, -0.0974137, 1.12903, -0.0113614, -0.0231584, 2, 6
5, -1.323, 1.42, 2.8305, 25.08, 21.62, -21.62, -27.61, -0.960464, -1.19637, -0.0974137, 1.1299, -0.0113701, -0.030188, 2, 6
5, -1.323, 1.42, 2.8305, 25.08, 21.62, -21.62, -27.61, -0.960464, -1.19637, -0.0974137, 1.1299, -0.0113701, -0.030188, 2, 6
5, -1.333, 1.421, 2.8285, 24.39, 20.47, -21.62, -26.46, -0.899124, -1.20056, -0.0941924, 1.08782, -0.017359, -0.0398519, 2, 6
5, -1.333, 1.421, 2.8285, 24.39, 20.47, -21.62, -26.46, -0.899124, -1.20056, -0.0941924, 1.08877, -0.0173742, -0.047869, 2, 6
5, -1.333, 1.421, 2.8285, 24.39, 20.47, -21.62, -26.46, -0.899124, -1.20056, -0.0941924, 1.08877, -0.0173742, -0.047869, 2, 6
5, -1.339, 1.421, 2.8283, 23, 20.7, -20.47, -23.46, -0.841427, -1.20553, -0.0841412, 1.05121, -0.029084, -0.0780226, 2, 6
5, -1.339, 1.421, 2.8283, 23, 20.7, -20.47, -23.46, -0.841427, -1.20553, -0.0841412, 1.05178, -0.0290996, -0.08298, 2, 6
5, -1.339, 1.421, 2.8283, 23, 20.7, -20.47, -23.46, -0.841427, -1.20553, -0.0841412, 1.05178, -0.0290996, -0.08298, 2, 6
5, -1.346, 1.421, 2.825, 23.7, 19.09, -19.09, -24.62, -0.784958, -1.20954, -0.0721782, 1.01525, -0.0432378, -0.118869, 2, 6
5, -1.346, 1.421, 2.825, 23.7, 19.09, -19.09, -24.62, -0.784958, -1.20954, -0.0721782, 1.01525, -0.0432378, -0.118869, 2, 6
5, -1.346, 1.421, 2.825, 23.7, 19.09, -19.09, -24.62, -0.784958, -1.20954, -0.0721782, 1.01622, -0.0432791, -0.127687, 2, 6
5, -1.353, 1.422, 2.8245, 24.62, 19.78, -20.01, -25.54, -0.731283, -1.21304, -0.0704439, 0.978442, -0.0469186, -0.13289, 2, 6
5, -1.353, 1.422, 2.8245, 24.62, 19.78, -20.01, -25.54, -0.731283, -1.21304, -0.0704439, 0.978442, -0.0469186, -0.13289, 2, 6
5, -1.353, 1.422, 2.8245, 24.62, 19.78, -20.01, -25.54, -0.731283, -1.21304, -0.0704439, 0.979589, -0.0469737, -0.143747, 2, 6
5, -1.353, 1.422, 2.8245, 24.62, 19.78, -20.01, -25.54, -0.731283, -1.21304, -0.0704439, 0.979589, -0.0469737, -0.143747, 2, 6
5, -1.36, 1.422, 2.8239, 23.7, 20.47, -19.09, -26.23, -0.680768, -1.2177, -0.0731446, 0.942783, -0.0444983, -0.135645, 2, 6
5, -1.36, 1.422, 2.8239, 23.7, 20.47, -19.09, -26.23, -0.680768, -1.2177, -0.0731446, 0.943378, -0.0445264, -0.141492, 2, 6
5, -1.36, 1.422, 2.8239, 23.7, 20.47, -19.09, -26.23, -0.680768, -1.2177, -0.0731446, 0.943378, -0.0445264, -0.141492, 2, 6
5, -1.378, 1.423, 2.8218, 22.31, 19.09, -18.17, -23.7, -0.630621, -1.22245, -0.0701586, 0.908274, -0.0474499, -0.15045, 2, 6
5, -1.378, 1.423, 2.8218, 22.31, 19.09, -18.17, -23.7, -0.630621, -1.22245, -0.0701586, 0.908875, -0.0474813, -0.156583, 2, 6
5, -1.378, 1.423, 2.8218, 22.31, 19.09, -18.17, -23.7, -0.630621, -1.22245, -0.0701586, 0.908875, -0.0474813, -0.156583, 2, 6
5, -1.385, 1.424, 2.823, 22.54, 19.09, -18.4, -24.16, -0.58374, -1.22744, -0.0950123, 0.86945, -0.0249213, -0.0851773, 2, 6
5, -1.385, 1.424, 2.823, 22.54, 19.09, -18.4, -24.16, -0.58374, -1.22744, -0.0950123, 0.86945, -0.0249213, -0.0851773, 2, 6
5, -1.385, 1.424, 2.823, 22.54, 19.09, -18.4, -24.16, -0.58374, -1.22744, -0.0950123, 0.869524, -0.0249234, -0.0859662, 2, 6
5, -1.392, 1.425, 2.8235, 23.23, 21.16, -18.86, -24.39, -0.538447, -1.23261, -0.105641, 0.834623, -0.0157492, -0.0540787, 2, 6
5, -1.392, 1.425, 2.8235, 23.23, 21.16, -18.86, -24.39, -0.538447, -1.23261, -0.105641, 0.834852, -0.0157535, -0.0566028, 2, 6
5, -1.392, 1.425, 2.8235, 23.23, 21.16, -18.86, -24.39, -0.538447, -1.23261, -0.105641, 0.834852, -0.0157535, -0.0566028, 2, 6
5, -1.399, 1.425, 2.8232, 24.39, 20.7, -18.86, -24.85, -0.494623, -1.23815, -0.119553, 0.800225, -0.00387923, -0.0148683, 2, 6
5, -1.399, 1.425, 2.8232, 24.39, 20.7, -18.86, -24.85, -0.494623, -1.23815, -0.119553, 0.800197, -0.0038791, -0.0145429, 2, 6
5, -1.399, 1.425, 2.8232, 24.39, 20.7, -18.86, -24.85, -0.494623, -1.23815, -0.119553, 0.800197, -0.0038791, -0.0145429, 2, 6
5, -1.406, 1.426, 2.8221, 24.16, 19.32, -19.78, -24.16, -0.453954, -1.24408, -0.12029, 0.771209, -0.00176075, -0.012331, 2, 6
5, -1.406, 1.426, 2.8221, 24.16, 19.32, -19.78, -24.16, -0.453954, -1.24408, -0.12029, 0.770746, -0.0017597, -0.00684931, 2, 6
5, -1.406, 1.426, 2.8221, 24.16, 19.32, -19.78, -24.16, -0.453954, -1.24408, -0.12029, 0.770746, -0.0017597, -0.00684931, 2, 6
5, -1.415, 1.426, 2.8231, 23.7, 19.09, -18.86, -23.7, -0.421454, -1.2477, -0.117473, 0.74852, -0.00448442, -0.0153008, 2, 6
5, -1.415, 1.426, 2.8231, 23.7, 19.09, -18.86, -23.7, -0.413074, -1.24869, -0.117304, 0.742888, -0.00466036, -0.0188197, 2, 6
5, -1.415, 1.426, 2.8231, 23.7, 19.09, -18.86, -23.7, -0.413074, -1.24869, -0.117304, 0.742888, -0.00466036, -0.0188197, 2, 6
5, -1.415, 1.426, 2.8231, 23.7, 19.09, -18.86, -23.7, -0.413074, -1.24869, -0.117304, 0.742888, -0.00466036, -0.0188197, 2, 6
5, -1.422, 1.426, 2.8233, 22.31, 19.32, -17.94, -22.77, -0.373786, -1.253, -0.130876, 0.712341, 0.00412088, 0.0173548, 2, 6
5, -1.422, 1.426, 2.8233, 22.31, 19.32, -17.94, -22.77, -0.373786, -1.253, -0.130876, 0.712341, 0.00412088, 0.0173548, 2, 6
5, -1.422, 1.426, 2.8233, 22.31, 19.32, -17.94, -22.77, -0.373786, -1.253, -0.130876, 0.712341, 0.00412088, 0.0173548, 2, 6
5, -1.429, 1.427, 2.8219, 22.54, 18.63, -18.86, -24.16, -0.345027, -1.25624, -0.122467, 0.694048, -0.00256136, -0.00787246, 2, 6
5, -1.429, 1.427, 2.8219, 22.54, 18.63, -18.86, -24.16, -0.345027, -1.25624, -0.122467, 0.694291, -0.00256226, -0.0110714, 2, 6
5, -1.429, 1.427, 2.8219, 22.54, 18.63, -18.86, -24.16, -0.345027, -1.25624, -0.122467, 0.694291, -0.00256226, -0.0110714, 2, 6
5, -1.435, 1.427, 2.8215, 21.62, 18.63, -18.17, -22.31, -0.305172, -1.26023, -0.133243, 0.663872, 0.00243339, 0.0212572, 2, 6
5, -1.435, 1.427, 2.8215, 21.62, 18.63, -18.17, -22.31, -0.305172, -1.26023, -0.133243, 0.66462, 0.00243613, 0.0109963, 2, 6
5, -1.435, 1.427, 2.8215, 21.62, 18.63, -18.17, -22.31, -0.305172, -1.26023, -0.133243, 0.66462, 0.00243613, 0.0109963, 2, 6
5, -1.448, 1.428, 2.82, 22.08, 18.17, -18.17, -22.77, -0.275287, -1.26367, -0.112217, 0.647933, -0.0123082, -0.0520838, 2, 6
5, -1.448, 1.428, 2.82, 22.08, 18.17, -18.17, -22.77, -0.275287, -1.26367, -0.112217, 0.648278, -0.0123148, -0.0569814, 2, 6
5, -1.448, 1.428, 2.82, 22.08, 18.17, -18.17, -22.77, -0.275287, -1.26367, -0.112217, 0.648278, -0.0123148, -0.0569814, 2, 6
5, -1.459, 1.428, 2.8196, 21.62, 19.32, -18.4, -24.39, -0.237723, -1.26811, -0.121286, 0.619868, -0.00748874, -0.0297735, 2, 6
5, -1.459, 1.428, 2.8196, 21.62, 19.32, -18.4, -24.39, -0.237723, -1.26811, -0.121286, 0.620306, -0.00749403, -0.0362418, 2, 6
5, -1.459, 1.428, 2.8196, 21.62, 19.32, -18.4, -24.39, -0.237723, -1.26811, -0.121286, 0.620306, -0.00749403, -0.0362418, 2, 6
5, -1.465, 1.429, 2.8196, 20.47, 19.09, -18.17, -23.23, -0.237723, -1.26811, -0.121286, 0.620306, -0.00749403, -0.0362418, 2, 6
5, -1.465, 1.429, 2.8196, 20.47, 19.09, -18.17, -23.23, -0.208396, -1.27108, -0.134189, 0.59711, -0.00221227, 0.00246799, 2, 6
5, -1.465, 1.429, 2.8196, 20.47, 19.09, -18.17, -23.23, -0.208396, -1.27108, -0.134189, 0.597999, -0.00221557, -0.0111149, 2, 6
5, -1.465, 1.429, 2.8196, 20.47, 19.09, -18.17, -23.23, -0.208396, -1.27108, -0.134189, 0.597999, -0.00221557, -0.0111149, 2, 6
5, -1.471, 1.43, 2.8192, 22.08, 17.94, -17.94, -22.31, -0.174555, -1.27252, -0.137646, 0.573642, -0.0106062, -0.000744447, 2, 6
5, -1.471, 1.43, 2.8192, 22.08, 17.94, -17.94, -22.31, -0.174555, -1.27252, -0.137646, 0.577082, -0.0106698, -0.0554613, 2, 6
5, -1.471, 1.43, 2.8192, 22.08, 17.94, -17.94, -22.31, -0.174555, -1.27252, -0.137646, 0.577082, -0.0106698, -0.0554613, 2, 6
5, -1.478, 1.43, 2.8186, 23.23, 17.94, -17.71, -22.31, -0.150856, -1.27527, -0.148729, 0.558312, -0.00768253, -0.0222128, 2, 6
5, -1.478, 1.43, 2.8186, 23.23, 17.94, -17.71, -22.31, -0.150856, -1.27527, -0.148729, 0.559476, -0.00769853, -0.0412782, 2, 6
5, -1.478, 1.43, 2.8186, 23.23, 17.94, -17.71, -22.31, -0.150856, -1.27527, -0.148729, 0.559476, -0.00769853, -0.0412782, 2, 6
5, -1.484, 1.43, 2.8179, 22.54, 17.94, -18.4, -21.85, -0.122042, -1.27941, -0.138561, 0.540637, -0.0154743, -0.0717807, 2, 6
5, -1.484, 1.43, 2.8179, 22.54, 17.94, -18.4, -21.85, -0.122042, -1.27941, -0.138561, 0.541464, -0.015498, -0.0858437, 2, 6
5, -1.484, 1.43, 2.8179, 22.54, 17.94, -18.4, -21.85, -0.122042, -1.27941, -0.138561, 0.541464, -0.015498, -0.0858437, 2, 6
5, -1.493, 1.431, 2.8176, 24.62, 18.63, -18.63, -22.77, -0.0928969, -1.28377, -0.141918, 0.520047, -0.0161335, -0.0757751, 2, 6
5, -1.493, 1.431, 2.8176, 24.62, 18.63, -18.63, -22.77, -0.0928969, -1.28377, -0.141918, 0.520047, -0.0161335, -0.0757751, 2, 6
5, -1.493, 1.431, 2.8176, 24.62, 18.63, -18.63, -22.77, -0.0928969, -1.28377, -0.141918, 0.521023, -0.0161638, -0.0930395, 2, 6
5, -1.499, 1.431, 2.8169, 21.62, 18.17, -17.94, -22.54, -0.0627279, -1.28941, -0.138389, 0.499939, -0.0144215, -0.103624, 2, 6
5, -1.499, 1.431, 2.8169, 21.62, 18.17, -17.94, -22.54, -0.0627279, -1.28941, -0.138389, 0.499939, -0.0144215, -0.103624, 2, 6
5, -1.499, 1.431, 2.8169, 21.62, 18.17, -17.94, -22.54, -0.0627279, -1.28941, -0.138389, 0.499012, -0.0143948, -0.0865156, 2, 6
5, -1.505, 1.431, 2.8162, 21.39, 18.86, -17.71, -21.85, -0.04266, -1.29322, -0.130358, 0.485878, -0.0132038, -0.110608, 2, 6
5, -1.505, 1.431, 2.8162, 21.39, 18.86, -17.71, -21.85, -0.04266, -1.29322, -0.130358, 0.485878, -0.0132038, -0.110608, 2, 6
5, -1.505, 1.431, 2.8162, 21.39, 18.86, -17.71, -21.85, -0.04266, -1.29322, -0.130358, 0.484347, -0.0131622, -0.0815054, 2, 6
5, -1.505, 1.431, 2.8162, 21.39, 18.86, -17.71, -21.85, -0.04266, -1.29322, -0.130358, 0.484347, -0.0131622, -0.0815054, 2, 6
5, -1.512, 1.432, 2.8159, 21.39, 18.63, -18.17, -21.85, -0.0191563, -1.29716, -0.151207, 0, 0, -0.0252811, 2, 6
5, -1.512, 1.432, 2.8159, 21.39, 18.63, -18.17, -21.85, -0.0191563, -1.29716, -0.151207, -0.0810401, 0.590272, 5.12171, 2, 6
5, -1.512, 1.432, 2.8159, 21.39, 18.63, -18.17, -21.85, -0.0191563, -1.29716, -0.151207, -0.0936297, 0.647824, 5.143, 2, 6
5, -1.518, 1.432, 2.8148, 21.62, 18.17, -18.17, -22.54, 0.0053996, -1.30069, -0.144234, -0.0959823, 0.650956, 5.12208, 2, 6
5, -1.518, 1.432, 2.8148, 21.62, 18.17, -18.17, -22.54, 0.0053996, -1.30069, -0.144234, -0.0952752, 0.64616, 5.15157, 2, 6
5, -1.518, 1.432, 2.8148, 21.62, 18.17, -18.17, -22.54, 0.0053996, -1.30069, -0.144234, -0.0952752, 0.64616, 5.15157, 2, 6
5, -1.572, 1.435, 2.8128, 22.31, 16.79, -18.63, -21.85, 0.0285968, -1.30395, -0.156944, -0.107632, 0.633229, 5.21748, 2, 6
5, -1.572, 1.435, 2.8128, 22.31, 16.79, -18.63, -21.85, 0.0285968, -1.30395, -0.156944, -0.107632, 0.633229, 5.21748, 2, 6
