ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -2.20715, -1.36522, -1.57106, -0.000581767, 6.36493e-05, 9.09786, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20691, -1.35955, -0.264547, -0.012637, 0.0841665, 5.17831, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.186554, 0.0159892, 0.435383, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.9171, 0, 0, 0, 0, -2.20998, -1.35851, 1.31643, 0.190395, 0.0163184, 0.256498, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.193417, -0.441784, 0.256498, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
5, -1.814, -1.314, -1.917, 0, 0, 0, 0, -3.31523, -1.47803, 1.31643, 0.136321, -0.311371, -3.47438, 2, 8
