ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.542, -2.413, 1.5571, 25.54, 19.78, -20.01, -25.77, 0.534971, -2.46839, 1.5283, 2, 0, 733850, 26
5, 0.542, -2.406, 1.5595, 24.62, 22.08, -21.85, -27.38, 0.534936, -2.4664, 1.5283, 2, 0, 733861, 28
5, 0.543, -2.399, 1.5642, 26.69, 22.31, -21.39, -26.92, 0.534454, -2.45922, 1.53415, 2, 0, 733868, 29
5, 0.544, -2.392, 1.5666, 28.99, 22.31, -20.24, -26.69, 0.534352, -2.45806, 1.53415, 2, 0, 733880, 31
5, 0.545, -2.385, 1.5677, 28.53, 23, -24.16, -29.45, 0.534205, -2.45493, 1.53415, 2, 0, 733891, 33
5, 0.546, -2.373, 1.5763, 30.14, 25.77, -23.93, -30.14, 0.534058, -2.45178, 1.53415, 2, 0, 733903, 35
5, 0.547, -2.365, 1.5787, 33.82, 25.31, -25.08, -30.6, 0.537188, -2.42823, 1.52968, 2, 0, 733914, 37
5, 0.547, -2.361, 1.5795, 34.74, 24.85, -25.31, -31.29, 0.537743, -2.4213, 1.52968, 2, 0, 733921, 38
5, 0.547, -2.339, 1.5784, 34.74, 26.69, -31.52, -31.75, 0.537958, -2.42079, 1.52968, 2, 0, 733945, 42
5, 0.548, -2.325, 1.5776, 36.35, 28.76, -30.14, -34.51, 0.537926, -2.41043, 1.54284, 2, 0, 733957, 44
5, 0.548, -2.321, 1.5776, 37.04, 28.53, -30.37, -35.43, 0.538202, -2.40433, 1.54284, 2, 0, 733962, 45
5, 0.549, -2.311, 1.5779, 38.42, 28.99, -31.29, -37.5, 0.537837, -2.40446, 1.54284, 2, 0, 733973, 47
5, 0.55, -2.296, 1.577, 38.88, 30.83, -31.98, -37.5, 0.537908, -2.40104, 1.54284, 2, 0, 733987, 49
5, 0.551, -2.286, 1.5773, 40.95, 32.67, -33.36, -38.19, 0.537735, -2.38767, 1.55812, 2, 0, 733998, 51
5, 0.551, -2.275, 1.575, 42.33, 31.52, -33.82, -41.18, 0.537675, -2.38263, 1.55812, 2, 0, 734009, 53
5, 0.552, -2.259, 1.5739, 42.1, 33.82, -35.2, -39.34, 0.537669, -2.37763, 1.55812, 2, 0, 734021, 55
5, 0.552, -2.253, 1.5733, 43.71, 34.74, -36.81, -40.26, 0.537661, -2.37121, 1.55812, 2, 0, 734028, 56
5, 0.553, -2.242, 1.5709, 46.01, 34.74, -36.81, -42.56, 0.541152, -2.33052, 1.55702, 2, 0, 734039, 58
5, 0.554, -2.224, 1.5689, 47.63, 36.35, -39.11, -44.63, 0.541858, -2.31855, 1.55702, 2, 0, 734051, 60
5, 0.555, -2.212, 1.5671, 46.7, 38.42, -40.03, -46.7, 0.542759, -2.30327, 1.55702, 2, 0, 734062, 62
5, 0.555, -2.206, 1.5669, 45.78, 37.27, -39.11, -45.78, 0.542194, -2.30947, 1.55262, 2, 0, 734069, 63
5, 0.557, -2.187, 1.5671, 48.55, 36.58, -37.73, -45.78, 0.542595, -2.3018, 1.55262, 2, 0, 734085, 65
5, 0.557, -2.175, 1.5641, 51.08, 40.03, -42.1, -49.01, 0.543091, -2.2923, 1.55262, 2, 0, 734092, 67
5, 0.559, -2.154, 1.5622, 49.7, 43.71, -45.09, -51.54, 0.542734, -2.29412, 1.55262, 2, 0, 734106, 69
5, 0.56, -2.147, 1.5622, 50.39, 42.56, -44.4, -51.54, 0.544114, -2.27424, 1.54551, 2, 0, 734115, 70
5, 0.561, -2.141, 1.5629, 50.85, 40.03, -40.72, -51.54, 0.544718, -2.2635, 1.54551, 2, 0, 734122, 71
5, 0.563, -2.114, 1.5625, 54.99, 43.02, -43.48, -52, 0.545442, -2.25514, 1.54551, 2, 0, 734149, 74
5, 0.566, -2.085, 1.5592, 54.99, 45.09, -46.93, -55.68, 0.547026, -2.2302, 1.54371, 2, 0, 734156, 78
5, 0.567, -2.07, 1.561, 57.98, 44.86, -45.55, -57.29, 0.547829, -2.21765, 1.54371, 2, 0, 734168, 79
5, 0.568, -2.062, 1.5609, 59.36, 44.17, -45.32, -58.44, 0.548114, -2.21308, 1.54371, 2, 0, 734186, 80
5, 0.569, -2.047, 1.5619, 60.28, 46.7, -49.24, -58.9, 0.550563, -2.18735, 1.53625, 2, 0, 734193, 82
5, 0.572, -2.007, 1.5636, 63.5, 47.86, -52, -59.13, 0.551681, -2.17319, 1.53625, 2, 0, 734204, 86
5, 0.573, -1.991, 1.5638, 66.03, 47.86, -50.16, -62.12, 0.551697, -2.17591, 1.53625, 2, 0, 734218, 88
5, 0.574, -1.966, 1.5627, 67.41, 49.93, -52.69, -61.43, 0.552825, -2.15206, 1.53756, 2, 0, 734227, 90
5, 0.575, -1.949, 1.557, 66.03, 52.69, -56.6, -60.28, 0.553785, -2.13747, 1.53756, 2, 0, 734238, 92
5, 0.576, -1.941, 1.5544, 65.34, 51.77, -57.75, -63.5, 0.553834, -2.13312, 1.53756, 2, 0, 734245, 93
5, 0.577, -1.915, 1.5532, 68.1, 50.62, -56.6, -67.41, 0.554608, -2.12038, 1.53756, 2, 0, 734257, 95
5, 0.579, -1.897, 1.5539, 70.17, 54.07, -54.07, -66.03, 0.556824, -2.06454, 1.54661, 2, 0, 734268, 97
5, 0.581, -1.87, 1.5467, 68.33, 54.53, -59.59, -66.26, 0.557957, -2.03811, 1.54661, 2, 0, 734280, 99
5, 0.582, -1.861, 1.5464, 67.64, 52.69, -60.05, -66.72, 0.559149, -2.01243, 1.54661, 2, 0, 734287, 100
5, 0.583, -1.852, 1.548, 69.02, 52.46, -58.67, -65.8, 0.560108, -1.99175, 1.54661, 2, 0, 734298, 101
5, 0.585, -1.816, 1.5442, 74.09, 54.07, -56.37, -67.18, 0.560983, -1.99163, 1.53424, 2, 0, 734309, 104
5, 0.587, -1.798, 1.5368, 70.86, 54.3, -60.51, -67.41, 0.561884, -1.97591, 1.53424, 2, 0, 734321, 106
5, 0.589, -1.779, 1.5351, 67.64, 56.14, -61.2, -68.33, 0.562995, -1.95653, 1.53424, 2, 0, 734333, 108
5, 0.59, -1.761, 1.5368, 69.94, 54.76, -57.52, -68.56, 0.562404, -1.96378, 1.53218, 2, 0, 734346, 109
5, 0.593, -1.734, 1.5313, 74.09, 55.68, -59.59, -69.02, 0.563021, -1.95217, 1.53218, 2, 0, 734357, 112
5, 0.595, -1.706, 1.5274, 73.86, 54.99, -61.43, -70.17, 0.563513, -1.94294, 1.53218, 2, 0, 734369, 114
5, 0.597, -1.687, 1.5283, 69.94, 54.76, -59.59, -65.8, 0.565434, -1.9175, 1.51785, 2, 0, 734380, 116
5, 0.599, -1.669, 1.5262, 72.02, 54.3, -59.59, -68.56, 0.56651, -1.90085, 1.51785, 2, 0, 734392, 118
5, 0.601, -1.641, 1.5274, 74.32, 54.99, -62.35, -69.48, 0.567409, -1.88695, 1.51785, 2, 0, 734403, 120
5, 0.602, -1.631, 1.5288, 74.55, 53.84, -61.89, -69.25, 0.56793, -1.88462, 1.51785, 2, 0, 734410, 121
5, 0.603, -1.613, 1.5326, 70.86, 54.53, -59.59, -65.34, 0.569121, -1.84497, 1.51877, 2, 0, 734422, 123
5, 0.606, -1.586, 1.5339, 71.33, 53.84, -59.82, -65.34, 0.569923, -1.82888, 1.51877, 2, 0, 734433, 125
5, 0.607, -1.567, 1.5377, 72.02, 55.45, -60.51, -68.1, 0.569535, -1.82518, 1.51877, 2, 0, 734445, 127
5, 0.609, -1.539, 1.5423, 74.09, 54.76, -58.44, -67.87, 0.570979, -1.78983, 1.51481, 2, 0, 734456, 129
5, 0.611, -1.521, 1.541, 69.25, 53.61, -57.98, -65.11, 0.571678, -1.77245, 1.51481, 2, 0, 734468, 131
5, 0.611, -1.512, 1.541, 66.49, 52.92, -59.13, -66.26, 0.571822, -1.76921, 1.51481, 2, 0, 734474, 132
5, 0.613, -1.495, 1.5465, 70.63, 53.15, -60.51, -66.26, 0.572467, -1.75328, 1.51481, 2, 0, 734486, 134
5, 0.614, -1.467, 1.553, 72.94, 53.84, -60.05, -66.03, 0.574341, -1.71831, 1.51851, 2, 0, 734497, 136
5, 0.615, -1.448, 1.5544, 74.32, 53.15, -59.36, -66.95, 0.574928, -1.70797, 1.51851, 2, 0, 734509, 138
5, 0.616, -1.421, 1.5596, 69.94, 52.69, -60.05, -65.34, 0.575648, -1.69301, 1.51851, 2, 0, 734520, 140
5, 0.617, -1.403, 1.5636, 70.63, 52.92, -60.51, -65.34, 0.576516, -1.67501, 1.51851, 2, 0, 734531, 142
5, 0.618, -1.366, 1.5729, 73.4, 53.38, -60.97, -66.26, 0.580907, -1.57704, 1.53954, 2, 0, 734551, 145
5, 0.619, -1.348, 1.5782, 73.17, 54.07, -56.6, -66.95, 0.582018, -1.55287, 1.53954, 2, 0, 734563, 147
5, 0.62, -1.33, 1.5804, 69.25, 54.3, -58.21, -64.65, 0.583467, -1.51844, 1.55147, 2, 0, 734574, 149
5, 0.62, -1.303, 1.5875, 70.63, 53.15, -60.51, -66.26, 0.58537, -1.47486, 1.55147, 2, 0, 734597, 151
5, 0.621, -1.257, 1.5985, 72.02, 54.53, -57.75, -66.95, 0.586649, -1.44601, 1.55147, 2, 0, 734608, 155
5, 0.622, -1.248, 1.599, 70.63, 54.3, -57.98, -67.41, 0.585629, -1.45176, 1.57036, 2, 0, 734615, 156
5, 0.622, -1.23, 1.6045, 70.63, 53.84, -59.13, -67.18, 0.586213, -1.43539, 1.57036, 2, 0, 734629, 158
5, 0.622, -1.221, 1.6063, 71.33, 54.07, -58.9, -67.41, 0.585439, -1.42252, 1.5829, 2, 0, 734649, 159
5, 0.622, -1.202, 1.6094, 72.71, 54.76, -59.36, -67.64, 0.585574, -1.41039, 1.5829, 2, 0, 734658, 160
5, 0.623, -1.147, 1.6174, 71.33, 54.07, -59.36, -68.1, 0.585744, -1.39513, 1.5829, 2, 0, 734668, 165
5, 0.623, -1.129, 1.6205, 71.79, 55.22, -59.59, -66.95, 0.585534, -1.35556, 1.59197, 2, 0, 734693, 167
5, 0.623, -1.092, 1.624, 72.02, 54.76, -59.36, -69.02, 0.585603, -1.33628, 1.59197, 2, 0, 734697, 170
5, 0.623, -1.083, 1.624, 69.94, 54.99, -58.44, -68.79, 0.585681, -1.33379, 1.59197, 2, 0, 734711, 171
5, 0.623, -1.073, 1.6252, 70.17, 55.68, -58.67, -68.79, 0.585696, -1.33071, 1.59197, 2, 0, 734715, 172
5, 0.624, -1.037, 1.629, 70.86, 56.14, -59.13, -69.25, 0.583962, -1.27123, 1.60351, 2, 0, 734733, 175
5, 0.624, -1.027, 1.6299, 71.1, 56.14, -59.36, -69.48, 0.583521, -1.26747, 1.60351, 2, 0, 734745, 176
5, 0.625, -0.981, 1.6332, 70.86, 55.68, -56.6, -67.41, 0.583112, -1.24995, 1.60351, 2, 0, 734758, 180
5, 0.625, -0.972, 1.632, 70.4, 56.37, -57.52, -67.41, 0.581865, -1.20749, 1.61424, 2, 0, 734763, 181
5, 0.625, -0.962, 1.6305, 70.86, 56.37, -58.21, -68.79, 0.581359, -1.1909, 1.61424, 2, 0, 734786, 182
5, 0.625, -0.953, 1.6308, 71.1, 57.06, -58.9, -70.63, 0.580938, -1.17534, 1.61424, 2, 0, 734793, 183
5, 0.626, -0.897, 1.634, 71.33, 58.9, -58.21, -71.56, 0.578438, -1.13611, 1.62526, 2, 0, 734804, 188
5, 0.627, -0.869, 1.634, 71.1, 56.83, -58.9, -72.02, 0.577825, -1.12852, 1.62526, 2, 0, 734816, 190
5, 0.627, -0.859, 1.6363, 70.86, 56.37, -58.9, -72.48, 0.576849, -1.10709, 1.62526, 2, 0, 734821, 191
5, 0.628, -0.85, 1.6383, 70.63, 57.52, -59.13, -73.63, 0.56512, -0.988365, 1.62989, 2, 0, 734850, 192
5, 0.629, -0.784, 1.6499, 68.79, 56.83, -55.22, -69.94, 0.562179, -0.952716, 1.62989, 2, 0, 734864, 198
5, 0.63, -0.766, 1.6541, 69.48, 58.9, -56.37, -71.33, 0.564524, -0.946662, 1.63844, 2, 0, 734869, 199
5, 0.631, -0.747, 1.6563, 70.17, 60.05, -56.83, -73.17, 0.563341, -0.924682, 1.63844, 2, 0, 734887, 201
5, 0.631, -0.728, 1.6584, 69.02, 60.51, -56.83, -70.63, 0.561878, -0.897487, 1.63844, 2, 0, 734894, 203
5, 0.633, -0.7, 1.6572, 70.17, 61.2, -57.29, -73.86, 0.564228, -0.933076, 1.63844, 2, 0, 734903, 205
5, 0.633, -0.681, 1.6576, 70.4, 58.67, -55.68, -74.09, 0.561972, -0.902202, 1.6453, 2, 0, 734917, 207
5, 0.634, -0.672, 1.6572, 69.94, 58.21, -55.22, -73.17, 0.561066, -0.886569, 1.6453, 2, 0, 734922, 208
5, 0.635, -0.653, 1.6579, 69.71, 59.59, -54.76, -73.63, 0.560337, -0.873991, 1.6453, 2, 0, 734940, 209
5, 0.637, -0.615, 1.657, 67.64, 60.51, -56.6, -73.86, 0.558595, -0.842525, 1.64289, 2, 0, 734956, 213
5, 0.638, -0.587, 1.6558, 69.48, 60.51, -55.91, -74.78, 0.557542, -0.81731, 1.64289, 2, 0, 734974, 215
5, 0.639, -0.578, 1.6561, 69.71, 59.36, -53.84, -73.86, 0.556954, -0.805213, 1.64289, 2, 0, 734981, 216
5, 0.641, -0.54, 1.6515, 68.33, 61.2, -54.99, -74.09, 0.554035, -0.748004, 1.65279, 2, 0, 735011, 219
5, 0.646, -0.474, 1.6428, 69.48, 59.59, -56.6, -72.25, 0.553212, -0.7316, 1.65279, 2, 0, 735022, 225
5, 0.647, -0.455, 1.6406, 69.25, 60.05, -57.06, -74.55, 0.549833, -0.693776, 1.64485, 2, 0, 735034, 227
5, 0.649, -0.427, 1.6397, 67.41, 61.66, -56.83, -74.55, 0.548247, -0.670206, 1.64485, 2, 0, 735045, 229
5, 0.649, -0.417, 1.6389, 67.41, 62.81, -56.83, -74.55, 0.548061, -0.67432, 1.64485, 2, 0, 735050, 230
5, 0.651, -0.398, 1.6377, 69.48, 60.97, -57.06, -75.01, 0.54681, -0.657513, 1.64485, 2, 0, 735068, 232
5, 0.653, -0.37, 1.6386, 69.71, 59.59, -56.37, -76.62, 0.545816, -0.621233, 1.63911, 2, 0, 735075, 234
5, 0.654, -0.35, 1.6407, 69.25, 62.35, -55.91, -75.47, 0.545496, -0.60988, 1.63911, 2, 0, 735086, 236
5, 0.655, -0.341, 1.6414, 69.02, 62.58, -55.68, -73.17, 0.544462, -0.589533, 1.63911, 2, 0, 735093, 237
5, 0.656, -0.331, 1.6412, 68.33, 61.66, -55.68, -72.48, 0.543429, -0.569198, 1.63911, 2, 0, 735105, 238
5, 0.659, -0.294, 1.6412, 69.25, 61.89, -54.99, -74.55, 0.540327, -0.498697, 1.63489, 2, 0, 735121, 241
5, 0.662, -0.256, 1.642, 69.25, 62.12, -55.45, -74.09, 0.538749, -0.46531, 1.63489, 2, 0, 735132, 244
5, 0.663, -0.246, 1.642, 69.25, 62.58, -54.99, -71.79, 0.537145, -0.431353, 1.63489, 2, 0, 735139, 245
5, 0.664, -0.227, 1.6374, 69.48, 61.43, -55.22, -75.24, 0.538992, -0.469934, 1.63489, 2, 0, 735150, 247
5, 0.667, -0.199, 1.6371, 69.25, 60.74, -53.84, -75.01, 0.537337, -0.436533, 1.62748, 2, 0, 735162, 249
5, 0.668, -0.18, 1.6347, 69.48, 62.35, -53.84, -73.4, 0.536331, -0.415629, 1.62748, 2, 0, 735173, 251
5, 0.669, -0.171, 1.6324, 67.87, 60.97, -54.76, -74.09, 0.535526, -0.398923, 1.62748, 2, 0, 735180, 252
5, 0.671, -0.152, 1.6288, 67.41, 60.51, -54.53, -73.86, 0.522127, -0.389926, 1.60953, 2, 0, 735194, 254
5, 0.674, -0.124, 1.6261, 68.33, 60.97, -55.22, -75.01, 0.519258, -0.371359, 1.61131, 2, 0, 735203, 0
5, 0.676, -0.105, 1.6245, 68.56, 60.51, -55.45, -74.78, 0.516341, -0.356984, 1.61131, 2, 0, 735216, 2
5, 0.677, -0.086, 1.623, 69.02, 59.82, -55.68, -75.47, 0.51725, -0.3301, 1.60505, 2, 0, 735221, 3
5, 0.679, -0.067, 1.623, 68.1, 61.43, -55.45, -73.63, 0.514754, -0.309747, 1.60505, 2, 0, 735233, 5
5, 0.681, -0.049, 1.6223, 69.02, 59.82, -56.37, -72.48, 0.512762, -0.293497, 1.60505, 2, 0, 735246, 7
5, 0.682, -0.03, 1.6219, 69.94, 58.9, -56.6, -72.94, 0.519598, -0.193626, 1.60666, 2, 0, 735276, 8
5, 0.687, 0.035, 1.6261, 69.02, 59.82, -56.6, -71.79, 0.522297, -0.194973, 1.60416, 2, 0, 735287, 14
5, 0.688, 0.053, 1.626, 68.79, 58.9, -55.91, -72.48, 0.522503, -0.170661, 1.59867, 2, 0, 735299, 16
5, 0.69, 0.081, 1.6277, 69.25, 59.13, -55.45, -72.25, 0.522939, -0.148288, 1.59867, 2, 0, 735310, 18
5, 0.692, 0.1, 1.6264, 69.71, 60.05, -55.68, -72.02, 0.52297, -0.133407, 1.6072, 2, 0, 735322, 20
5, 0.693, 0.119, 1.6255, 70.4, 59.13, -56.6, -72.25, 0.523224, -0.117498, 1.6072, 2, 0, 735333, 22
5, 0.694, 0.137, 1.6253, 69.02, 58.9, -56.14, -71.56, 0.52252, -0.107997, 1.61071, 2, 0, 735342, 23
5, 0.695, 0.156, 1.6239, 68.79, 59.59, -55.91, -72.25, 0.523083, -0.0797957, 1.60937, 2, 0, 735351, 25
5, 0.697, 0.174, 1.624, 70.17, 59.59, -56.83, -72.94, 0.523229, -0.0636507, 1.60937, 2, 0, 735363, 27
5, 0.698, 0.203, 1.6253, 69.25, 57.98, -56.6, -72.25, 0.523412, -0.0434128, 1.60937, 2, 0, 735374, 29
5, 0.699, 0.212, 1.626, 69.25, 58.44, -55.91, -72.02, 0.523707, 0.00317617, 1.5982, 2, 0, 735381, 30
5, 0.7, 0.23, 1.6261, 69.25, 59.36, -55.91, -71.1, 0.523983, 0.0321002, 1.5982, 2, 0, 735393, 32
5, 0.702, 0.258, 1.6265, 69.02, 58.21, -54.3, -73.17, 0.52426, 0.061088, 1.5982, 2, 0, 735404, 34
5, 0.704, 0.277, 1.6264, 69.02, 59.59, -55.91, -71.56, 0.525882, 0.0580407, 1.60124, 2, 0, 735416, 36
5, 0.704, 0.286, 1.6259, 68.33, 60.05, -56.14, -70.4, 0.526136, 0.0831631, 1.60203, 2, 0, 735422, 37
5, 0.706, 0.314, 1.6246, 70.17, 58.44, -57.75, -72.48, 0.526676, 0.105235, 1.60203, 2, 0, 735438, 39
5, 0.707, 0.333, 1.6252, 69.94, 59.13, -57.75, -71.79, 0.527113, 0.123066, 1.60203, 2, 0, 735445, 41
5, 0.709, 0.361, 1.6245, 69.25, 59.59, -56.83, -72.71, 0.527276, 0.130624, 1.60563, 2, 0, 735456, 43
5, 0.71, 0.38, 1.6256, 69.25, 57.75, -57.29, -70.86, 0.527155, 0.14622, 1.60476, 2, 0, 735470, 45
5, 0.71, 0.389, 1.626, 68.79, 57.98, -57.75, -70.17, 0.527463, 0.165374, 1.60476, 2, 0, 735475, 46
5, 0.711, 0.398, 1.6265, 69.02, 58.67, -57.06, -71.1, 0.528381, 0.18904, 1.60566, 2, 0, 735486, 47
5, 0.713, 0.436, 1.6282, 69.94, 58.44, -57.29, -71.56, 0.528752, 0.204994, 1.60566, 2, 0, 735498, 50
5, 0.714, 0.454, 1.6285, 69.02, 58.9, -55.68, -72.48, 0.529092, 0.20363, 1.60817, 2, 0, 735524, 52
5, 0.717, 0.501, 1.6285, 68.79, 58.44, -56.83, -72.48, 0.529359, 0.212082, 1.60817, 2, 0, 735533, 56
5, 0.717, 0.51, 1.6292, 69.71, 58.9, -57.06, -72.25, 0.529687, 0.222451, 1.60817, 2, 0, 735540, 57
5, 0.72, 0.547, 1.6287, 68.79, 58.9, -56.83, -71.79, 0.531034, 0.24363, 1.6043, 2, 0, 735556, 60
5, 0.72, 0.557, 1.629, 69.02, 58.44, -56.37, -72.25, 0.531732, 0.256721, 1.6043, 2, 0, 735563, 61
5, 0.722, 0.585, 1.6281, 70.63, 58.9, -56.6, -72.02, 0.532393, 0.2707, 1.6043, 2, 0, 735574, 63
5, 0.723, 0.604, 1.6273, 70.4, 58.9, -57.29, -72.48, 0.533006, 0.281014, 1.61037, 2, 0, 735586, 65
5, 0.723, 0.613, 1.6268, 71.1, 58.67, -57.29, -71.79, 0.5337, 0.294916, 1.61037, 2, 0, 735593, 66
5, 0.725, 0.641, 1.6243, 69.02, 58.9, -57.29, -71.79, 0.537947, 0.382638, 1.5997, 2, 0, 735604, 68
5, 0.726, 0.66, 1.6247, 68.79, 59.13, -55.45, -73.17, 0.541732, 0.452821, 1.58451, 2, 0, 735615, 70
5, 0.727, 0.669, 1.6256, 69.71, 58.67, -55.68, -72.25, 0.54403, 0.49763, 1.58451, 2, 0, 735622, 71
5, 0.727, 0.678, 1.624, 70.4, 58.9, -56.37, -72.48, 0.545775, 0.523688, 1.58981, 2, 0, 735652, 72
5, 0.732, 0.753, 1.6212, 69.71, 58.67, -56.6, -72.25, 0.547362, 0.552554, 1.58981, 2, 0, 735663, 78
5, 0.733, 0.772, 1.6208, 70.86, 59.13, -57.29, -71.79, 0.548658, 0.57614, 1.58981, 2, 0, 735674, 80
5, 0.734, 0.791, 1.6208, 68.33, 57.29, -57.52, -71.56, 0.549657, 0.602971, 1.58196, 2, 0, 735686, 82
5, 0.735, 0.809, 1.6222, 67.87, 57.52, -56.6, -71.1, 0.550643, 0.624187, 1.58196, 2, 0, 735693, 83
5, 0.736, 0.827, 1.6215, 70.4, 57.52, -56.6, -69.94, 0.551716, 0.645759, 1.58196, 2, 0, 735704, 85
5, 0.737, 0.846, 1.6219, 69.48, 56.6, -57.75, -71.1, 0.553082, 0.673204, 1.58196, 2, 0, 735716, 87
5, 0.738, 0.874, 1.6249, 68.79, 56.6, -55.68, -69.71, 0.555144, 0.679519, 1.57657, 2, 0, 735727, 89
5, 0.739, 0.883, 1.6268, 68.1, 56.6, -55.22, -68.33, 0.555609, 0.680849, 1.57657, 2, 0, 735738, 90
5, 0.739, 0.892, 1.6259, 68.1, 56.6, -55.45, -68.79, 0.556874, 0.697959, 1.57657, 2, 0, 735745, 91
5, 0.74, 0.928, 1.628, 69.02, 55.45, -56.6, -68.1, 0.558394, 0.730499, 1.57538, 2, 0, 735757, 94
5, 0.741, 0.946, 1.6292, 67.87, 55.68, -54.99, -68.1, 0.559807, 0.752836, 1.57538, 2, 0, 735770, 96
5, 0.742, 0.973, 1.6278, 67.18, 54.99, -54.76, -66.95, 0.558876, 0.742341, 1.57538, 2, 0, 735779, 98
5, 0.743, 0.99, 1.6267, 66.26, 54.53, -54.76, -66.49, 0.560195, 0.780692, 1.58546, 2, 0, 735791, 100
5, 0.743, 0.999, 1.6267, 66.03, 55.22, -55.22, -67.18, 0.561172, 0.801629, 1.58546, 2, 0, 735798, 101
5, 0.744, 1.017, 1.6258, 66.72, 54.53, -54.53, -66.03, 0.561949, 0.818304, 1.58546, 2, 0, 735809, 103
5, 0.745, 1.043, 1.6253, 65.11, 53.15, -54.76, -66.03, 0.562025, 0.853672, 1.60312, 2, 0, 735821, 105
5, 0.745, 1.052, 1.6249, 64.88, 52.92, -54.99, -66.26, 0.562633, 0.873683, 1.60312, 2, 0, 735827, 106
5, 0.745, 1.06, 1.6252, 64.65, 53.38, -54.76, -66.03, 0.563392, 0.898636, 1.60312, 2, 0, 735839, 107
5, 0.747, 1.095, 1.6251, 64.19, 52.92, -53.38, -65.11, 0.564021, 0.921881, 1.59257, 2, 0, 735851, 110
5, 0.747, 1.112, 1.6246, 63.04, 52, -52.69, -64.42, 0.564161, 0.92716, 1.59257, 2, 0, 735862, 112
