ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.58, -2.423, 1.5243, 24.39, 19.55, -19.78, -22.31, 0.575135, -2.47675, 1.51441, 2, 0, 638528, 205
5, 0.581, -2.416, 1.5249, 25.77, 20.93, -20.01, -23, 0.576057, -2.46965, 1.51354, 2, 0, 638535, 206
5, 0.582, -2.403, 1.5257, 28.53, 20.01, -22.77, -25.77, 0.576799, -2.46427, 1.51354, 2, 0, 638559, 210
5, 0.583, -2.392, 1.5257, 29.91, 22.31, -24.16, -24.39, 0.577164, -2.46182, 1.51354, 2, 0, 638570, 212
5, 0.583, -2.388, 1.5244, 30.37, 20.93, -24.62, -26.92, 0.580064, -2.44245, 1.51575, 2, 0, 638575, 213
5, 0.584, -2.381, 1.5243, 31.52, 22.08, -25.77, -28.53, 0.581456, -2.43315, 1.51575, 2, 0, 638589, 215
5, 0.584, -2.369, 1.5228, 31.29, 25.08, -27.61, -28.53, 0.582419, -2.4267, 1.51575, 2, 0, 638600, 217
5, 0.585, -2.361, 1.5234, 33.59, 25.31, -27.15, -31.98, 0.584039, -2.41586, 1.51575, 2, 0, 638611, 219
5, 0.586, -2.348, 1.522, 33.13, 25.54, -28.3, -32.67, 0.581802, -2.42466, 1.51566, 2, 0, 638625, 221
5, 0.587, -2.339, 1.5239, 35.2, 27.61, -30.14, -33.59, 0.582232, -2.41999, 1.51566, 2, 0, 638634, 223
5, 0.588, -2.33, 1.5266, 37.27, 28.99, -28.3, -33.82, 0.582575, -2.41626, 1.51566, 2, 0, 638647, 225
5, 0.59, -2.321, 1.5255, 37.73, 28.3, -28.53, -34.51, 0.582179, -2.41559, 1.51566, 2, 0, 638652, 226
5, 0.59, -2.311, 1.5244, 37.5, 28.07, -30.83, -35.66, 0.583111, -2.40191, 1.50842, 2, 0, 638666, 228
5, 0.591, -2.301, 1.5249, 40.49, 30.83, -31.75, -36.81, 0.583457, -2.39652, 1.50842, 2, 0, 638677, 230
5, 0.593, -2.286, 1.5202, 41.41, 31.06, -33.82, -38.42, 0.583647, -2.39403, 1.50842, 2, 0, 638689, 232
5, 0.594, -2.275, 1.52, 41.18, 32.67, -33.59, -39.8, 0.583998, -2.38871, 1.50842, 2, 0, 638700, 234
5, 0.596, -2.259, 1.5199, 42.1, 31.52, -36.35, -41.64, 0.584286, -2.38434, 1.50842, 2, 0, 638712, 236
5, 0.596, -2.254, 1.5216, 43.48, 32.44, -36.12, -41.18, 0.586836, -2.3709, 1.50982, 2, 0, 638718, 237
5, 0.597, -2.248, 1.5218, 45.55, 33.82, -34.51, -40.03, 0.586836, -2.3709, 1.50982, 2, 0, 638723, 238
5, 0.598, -2.231, 1.5172, 49.24, 35.66, -38.42, -41.18, 0.58856, -2.35683, 1.50982, 2, 0, 638739, 240
5, 0.599, -2.218, 1.5147, 46.7, 35.2, -40.72, -43.94, 0.587425, -2.3672, 1.50982, 2, 0, 638755, 242
5, 0.6, -2.206, 1.5158, 46.24, 35.89, -38.19, -44.86, 0.590747, -2.33477, 1.50936, 2, 0, 638762, 244
5, 0.603, -2.188, 1.5142, 49.47, 37.27, -38.65, -45.55, 0.59188, -2.32437, 1.50936, 2, 0, 638771, 246
5, 0.604, -2.175, 1.5127, 50.62, 37.5, -44.17, -46.93, 0.592736, -2.31652, 1.50936, 2, 0, 638787, 248
5, 0.605, -2.156, 1.5174, 49.47, 39.11, -46.7, -47.63, 0.593356, -2.30879, 1.50936, 2, 0, 638796, 250
5, 0.606, -2.149, 1.5205, 51.77, 40.49, -45.32, -46.93, 0.600253, -2.21455, 1.50185, 2, 0, 638851, 251
5, 0.612, -2.063, 1.527, 60.97, 43.25, -49.01, -54.07, 0.601668, -2.19537, 1.50185, 2, 0, 638860, 5
5, 0.613, -2.055, 1.527, 61.43, 43.71, -50.39, -56.14, 0.604367, -2.15969, 1.50185, 2, 0, 638883, 6
5, 0.613, -2.048, 1.5264, 61.66, 43.94, -52.46, -57.98, 0.603751, -2.17701, 1.51478, 2, 0, 638890, 7
5, 0.616, -2.008, 1.5283, 63.96, 47.63, -52.69, -56.6, 0.604569, -2.16816, 1.51478, 2, 0, 638901, 11
5, 0.616, -2, 1.5251, 61.66, 47.4, -54.3, -58.9, 0.605575, -2.15726, 1.51478, 2, 0, 638913, 12
5, 0.62, -1.959, 1.5296, 68.79, 49.93, -54.3, -60.97, 0.606036, -2.15718, 1.51478, 2, 0, 638924, 16
5, 0.621, -1.933, 1.5269, 66.72, 49.01, -56.37, -60.97, 0.608461, -2.12861, 1.51445, 2, 0, 638938, 18
5, 0.622, -1.925, 1.5266, 65.8, 48.78, -57.75, -61.43, 0.609809, -2.11434, 1.51445, 2, 0, 638942, 19
5, 0.623, -1.908, 1.5294, 69.48, 50.16, -58.67, -62.58, 0.609821, -2.1123, 1.51445, 2, 0, 638954, 21
5, 0.624, -1.881, 1.5311, 72.02, 52.46, -57.98, -62.58, 0.610412, -2.10575, 1.51445, 2, 0, 638967, 23
5, 0.626, -1.854, 1.53, 70.4, 51.08, -60.51, -66.49, 0.612895, -2.07243, 1.51416, 2, 0, 638984, 26
5, 0.628, -1.827, 1.5354, 72.71, 52, -57.75, -66.49, 0.613811, -2.06119, 1.51416, 2, 0, 638996, 28
5, 0.628, -1.818, 1.535, 72.71, 52.23, -59.36, -64.42, 0.614807, -2.03165, 1.5184, 2, 0, 639002, 29
5, 0.629, -1.8, 1.5352, 72.48, 52.69, -60.74, -65.34, 0.615207, -2.01919, 1.5184, 2, 0, 639014, 31
5, 0.632, -1.764, 1.5389, 71.1, 53.61, -59.82, -66.26, 0.615892, -2.00597, 1.5184, 2, 0, 639030, 34
5, 0.632, -1.755, 1.5406, 71.33, 52.92, -58.44, -66.03, 0.616758, -1.98925, 1.5184, 2, 0, 639037, 35
5, 0.633, -1.737, 1.5418, 72.48, 51.77, -59.36, -67.18, 0.620253, -1.91888, 1.5265, 2, 0, 639048, 37
5, 0.635, -1.709, 1.5453, 75.47, 53.61, -62.12, -66.03, 0.621171, -1.90039, 1.5265, 2, 0, 639059, 39
5, 0.635, -1.7, 1.5463, 72.48, 53.84, -62.81, -65.34, 0.622596, -1.87213, 1.5265, 2, 0, 639066, 40
5, 0.635, -1.691, 1.548, 70.63, 53.15, -61.66, -64.65, 0.622808, -1.85828, 1.53432, 2, 0, 639080, 41
5, 0.637, -1.654, 1.5523, 74.78, 52.23, -60.28, -65.8, 0.623354, -1.84377, 1.53432, 2, 0, 639089, 44
5, 0.637, -1.635, 1.5523, 75.24, 54.3, -62.12, -66.26, 0.624354, -1.8208, 1.53432, 2, 0, 639103, 46
5, 0.638, -1.607, 1.5526, 74.78, 52.23, -62.81, -64.88, 0.625158, -1.80236, 1.53432, 2, 0, 639114, 48
5, 0.638, -1.598, 1.5528, 71.79, 51.31, -61.43, -65.11, 0.622837, -1.79673, 1.53792, 2, 0, 639119, 49
5, 0.639, -1.58, 1.556, 71.79, 52.92, -59.82, -66.26, 0.622992, -1.77826, 1.53792, 2, 0, 639133, 51
5, 0.64, -1.552, 1.5606, 73.63, 53.61, -60.97, -66.03, 0.623115, -1.76361, 1.53792, 2, 0, 639142, 53
5, 0.641, -1.534, 1.561, 72.71, 52.69, -60.28, -65.34, 0.622577, -1.79075, 1.53792, 2, 0, 639157, 55
5, 0.641, -1.516, 1.5614, 72.94, 52.92, -60.51, -66.72, 0.621386, -1.75963, 1.54424, 2, 0, 639166, 57
5, 0.642, -1.488, 1.5649, 73.4, 52.69, -60.51, -67.18, 0.621055, -1.74723, 1.54424, 2, 0, 639177, 59
5, 0.643, -1.469, 1.566, 74.09, 54.07, -61.2, -66.95, 0.620495, -1.73863, 1.54424, 2, 0, 639189, 61
5, 0.643, -1.46, 1.5656, 73.17, 54.3, -61.43, -65.8, 0.61967, -1.70009, 1.54841, 2, 0, 639195, 62
5, 0.644, -1.433, 1.5669, 70.63, 51.77, -59.82, -65.8, 0.619116, -1.6796, 1.54841, 2, 0, 639209, 64
5, 0.644, -1.414, 1.5705, 72.25, 53.38, -60.05, -67.18, 0.619169, -1.67612, 1.54841, 2, 0, 639218, 66
5, 0.645, -1.387, 1.574, 72.94, 55.22, -61.66, -67.41, 0.618872, -1.66384, 1.54841, 2, 0, 639232, 68
5, 0.645, -1.377, 1.576, 73.4, 54.99, -60.74, -66.72, 0.616906, -1.62153, 1.556, 2, 0, 639236, 69
5, 0.646, -1.359, 1.5778, 71.1, 54.07, -59.59, -66.72, 0.616249, -1.60292, 1.556, 2, 0, 639248, 71
5, 0.647, -1.331, 1.5798, 73.17, 53.61, -59.59, -67.64, 0.615792, -1.59804, 1.556, 2, 0, 639262, 73
5, 0.647, -1.322, 1.5815, 73.17, 54.07, -59.13, -68.56, 0.614772, -1.56541, 1.56061, 2, 0, 639266, 74
5, 0.648, -1.313, 1.582, 72.48, 54.53, -59.36, -68.79, 0.613784, -1.53579, 1.56061, 2, 0, 639291, 75
5, 0.649, -1.258, 1.5869, 72.02, 54.3, -59.59, -67.18, 0.613089, -1.5158, 1.56061, 2, 0, 639303, 80
5, 0.65, -1.249, 1.588, 72.71, 54.3, -59.82, -67.64, 0.611014, -1.48718, 1.57131, 2, 0, 639307, 81
5, 0.65, -1.24, 1.5887, 73.4, 54.07, -60.28, -68.56, 0.601222, -1.33917, 1.58631, 2, 0, 639360, 82
5, 0.653, -1.129, 1.6031, 71.33, 55.45, -59.13, -68.1, 0.598933, -1.30316, 1.58631, 2, 0, 639374, 92
5, 0.654, -1.111, 1.605, 70.17, 55.45, -58.44, -67.64, 0.59714, -1.27495, 1.58631, 2, 0, 639383, 93
5, 0.654, -1.102, 1.6057, 70.4, 55.22, -58.67, -66.72, 0.597239, -1.27642, 1.58924, 2, 0, 639390, 94
5, 0.655, -1.074, 1.6069, 71.79, 55.22, -59.13, -69.71, 0.595507, -1.24915, 1.58924, 2, 0, 639401, 97
5, 0.655, -1.056, 1.609, 71.79, 56.14, -59.82, -70.4, 0.594159, -1.22794, 1.58924, 2, 0, 639408, 98
5, 0.655, -1.046, 1.6099, 71.79, 56.14, -59.59, -69.48, 0.595076, -1.24793, 1.59931, 2, 0, 639431, 99
5, 0.657, -0.991, 1.6129, 70.63, 56.6, -58.67, -70.4, 0.59403, -1.23293, 1.59931, 2, 0, 639443, 104
5, 0.658, -0.972, 1.6154, 71.1, 56.83, -58.21, -69.48, 0.593872, -1.23264, 1.59931, 2, 0, 639454, 106
5, 0.658, -0.963, 1.6161, 71.33, 56.6, -57.98, -70.4, 0.590669, -1.19325, 1.60915, 2, 0, 639461, 107
5, 0.659, -0.944, 1.6164, 71.56, 55.91, -57.75, -70.4, 0.589061, -1.17273, 1.60915, 2, 0, 639473, 108
5, 0.66, -0.917, 1.6197, 68.79, 57.29, -57.75, -69.48, 0.587795, -1.15657, 1.60915, 2, 0, 639484, 111
5, 0.662, -0.889, 1.6223, 71.33, 58.67, -58.44, -71.1, 0.587718, -1.15695, 1.60915, 2, 0, 639495, 113
5, 0.662, -0.879, 1.6228, 71.79, 58.21, -58.44, -71.79, 0.585312, -1.11368, 1.60829, 2, 0, 639500, 114
5, 0.662, -0.87, 1.6236, 71.79, 56.83, -58.21, -72.94, 0.584556, -1.09785, 1.60829, 2, 0, 639521, 115
5, 0.664, -0.823, 1.6296, 69.48, 58.21, -56.83, -68.33, 0.583676, -1.08372, 1.60829, 2, 0, 639530, 119
5, 0.664, -0.814, 1.6289, 69.25, 57.52, -57.29, -69.25, 0.580245, -1.03459, 1.61302, 2, 0, 639548, 120
5, 0.665, -0.805, 1.6286, 69.71, 57.29, -57.52, -69.94, 0.579479, -1.02427, 1.61302, 2, 0, 639555, 121
5, 0.667, -0.758, 1.6304, 70.63, 58.67, -57.98, -70.86, 0.578387, -1.00804, 1.61302, 2, 0, 639567, 125
5, 0.667, -0.748, 1.63, 71.1, 58.67, -57.98, -70.4, 0.575409, -0.971551, 1.6297, 2, 0, 639585, 126
5, 0.669, -0.701, 1.6298, 68.79, 59.36, -55.91, -72.02, 0.574448, -0.959877, 1.6297, 2, 0, 639596, 130
5, 0.671, -0.674, 1.6284, 69.02, 58.9, -56.83, -71.33, 0.572989, -0.940321, 1.6297, 2, 0, 639608, 132
5, 0.671, -0.664, 1.6275, 69.02, 58.44, -57.29, -72.48, 0.56924, -0.860725, 1.63634, 2, 0, 639615, 133
5, 0.672, -0.645, 1.6269, 69.94, 59.36, -57.29, -72.71, 0.567064, -0.819265, 1.63634, 2, 0, 639628, 135
5, 0.673, -0.636, 1.6277, 69.94, 59.36, -56.6, -72.02, 0.565222, -0.786789, 1.63634, 2, 0, 639638, 136
5, 0.674, -0.617, 1.6268, 69.48, 58.67, -56.6, -72.48, 0.563005, -0.74768, 1.63634, 2, 0, 639645, 137
5, 0.676, -0.589, 1.6269, 69.48, 60.05, -56.37, -72.48, 0.563123, -0.764731, 1.63099, 2, 0, 639657, 140
5, 0.677, -0.571, 1.6263, 69.25, 60.28, -56.6, -73.17, 0.559699, -0.71173, 1.63099, 2, 0, 639680, 141
5, 0.678, -0.561, 1.6254, 69.02, 59.82, -56.6, -73.63, 0.561207, -0.717857, 1.62334, 2, 0, 639709, 142
5, 0.682, -0.514, 1.6235, 69.02, 61.43, -56.6, -74.32, 0.560513, -0.703413, 1.62334, 2, 0, 639716, 146
5, 0.687, -0.448, 1.6216, 69.94, 59.59, -56.83, -72.48, 0.559598, -0.670874, 1.63126, 2, 0, 639728, 152
5, 0.688, -0.429, 1.6215, 69.71, 59.59, -57.29, -73.4, 0.55892, -0.654107, 1.63126, 2, 0, 639739, 154
5, 0.69, -0.401, 1.6225, 69.02, 61.2, -56.83, -73.4, 0.558069, -0.633036, 1.63126, 2, 0, 639750, 156
5, 0.692, -0.382, 1.6214, 70.17, 60.28, -56.6, -73.63, 0.558079, -0.635987, 1.63126, 2, 0, 639762, 158
5, 0.693, -0.373, 1.6216, 69.94, 59.13, -56.83, -73.86, 0.554903, -0.593173, 1.62505, 2, 0, 639769, 159
5, 0.695, -0.344, 1.6215, 68.56, 60.74, -56.37, -73.63, 0.553522, -0.569711, 1.62505, 2, 0, 639782, 161
5, 0.696, -0.335, 1.6227, 69.02, 60.97, -55.91, -73.63, 0.553073, -0.570423, 1.62505, 2, 0, 639785, 162
5, 0.697, -0.326, 1.6223, 69.02, 61.2, -55.91, -73.63, 0.551895, -0.552856, 1.62505, 2, 0, 639803, 163
5, 0.698, -0.316, 1.6226, 68.33, 60.28, -56.6, -73.17, 0.551832, -0.512283, 1.62451, 2, 0, 639810, 164
5, 0.701, -0.269, 1.6251, 69.71, 60.28, -56.6, -72.94, 0.552146, -0.50451, 1.62451, 2, 0, 639822, 168
5, 0.703, -0.251, 1.6248, 69.94, 60.28, -56.83, -72.94, 0.551701, -0.488732, 1.62451, 2, 0, 639833, 170
5, 0.705, -0.222, 1.625, 70.86, 60.28, -56.83, -74.55, 0.550685, -0.451485, 1.62223, 2, 0, 639845, 172
5, 0.706, -0.213, 1.625, 69.48, 59.36, -55.91, -73.17, 0.540633, -0.427257, 1.59859, 2, 0, 639857, 173
5, 0.708, -0.175, 1.6275, 68.56, 60.28, -56.6, -73.63, 0.537726, -0.408455, 1.59859, 2, 0, 639868, 176
5, 0.709, -0.166, 1.6272, 69.02, 60.28, -56.6, -73.4, 0.53401, -0.384415, 1.59859, 2, 0, 639875, 177
5, 0.711, -0.147, 1.6275, 68.79, 60.51, -55.68, -72.94, 0.53059, -0.354705, 1.59986, 2, 0, 639886, 179
5, 0.713, -0.119, 1.6253, 70.4, 60.05, -56.14, -74.32, 0.528912, -0.315455, 1.61209, 2, 0, 639898, 181
5, 0.714, -0.109, 1.6247, 69.94, 59.59, -56.37, -73.86, 0.525682, -0.285972, 1.61209, 2, 0, 639909, 182
5, 0.716, -0.081, 1.6276, 68.56, 58.44, -56.14, -73.86, 0.52956, -0.2867, 1.61427, 2, 0, 639920, 185
5, 0.717, -0.063, 1.6289, 67.87, 59.13, -56.14, -71.1, 0.530399, -0.263967, 1.60489, 2, 0, 639927, 186
5, 0.718, -0.044, 1.6282, 69.48, 59.82, -57.06, -72.25, 0.529679, -0.241266, 1.60489, 2, 0, 639938, 188
5, 0.719, -0.035, 1.6288, 70.63, 59.59, -57.29, -73.17, 0.528943, -0.218094, 1.60489, 2, 0, 639945, 189
5, 0.72, -0.016, 1.629, 70.63, 58.44, -57.06, -72.71, 0.532344, -0.220384, 1.60839, 2, 0, 639964, 191
5, 0.722, 0.021, 1.6299, 69.02, 59.13, -55.91, -71.1, 0.533228, -0.192277, 1.612, 2, 0, 639973, 194
5, 0.723, 0.03, 1.6299, 69.02, 58.67, -56.6, -71.1, 0.5336, -0.17642, 1.612, 2, 0, 639980, 195
5, 0.724, 0.058, 1.6313, 69.25, 59.36, -56.6, -72.71, 0.533581, -0.162304, 1.61277, 2, 0, 639991, 197
5, 0.725, 0.077, 1.6311, 70.17, 59.82, -56.37, -72.94, 0.533908, -0.143878, 1.61277, 2, 0, 640005, 199
5, 0.727, 0.105, 1.6304, 68.79, 58.21, -55.91, -72.48, 0.533126, -0.125907, 1.61319, 2, 0, 640016, 201
5, 0.728, 0.114, 1.6299, 67.64, 58.44, -56.37, -71.33, 0.533165, -0.106726, 1.61319, 2, 0, 640021, 202
5, 0.729, 0.133, 1.6312, 69.25, 59.59, -57.52, -71.33, 0.533606, -0.0865837, 1.61676, 2, 0, 640032, 204
5, 0.73, 0.161, 1.6324, 69.25, 58.9, -56.83, -72.71, 0.533754, -0.0660645, 1.61676, 2, 0, 640044, 206
5, 0.731, 0.179, 1.6339, 70.63, 59.13, -56.83, -71.79, 0.532279, -0.0309458, 1.61448, 2, 0, 640057, 208
5, 0.732, 0.198, 1.6351, 68.56, 59.36, -56.6, -72.02, 0.532573, 0.00542982, 1.61903, 2, 0, 640069, 210
5, 0.733, 0.217, 1.6364, 69.71, 58.9, -56.83, -72.02, 0.532422, 0.0340858, 1.61903, 2, 0, 640076, 211
5, 0.734, 0.226, 1.6367, 70.63, 58.44, -56.6, -72.25, 0.532266, 0.0636118, 1.61903, 2, 0, 640085, 212
5, 0.734, 0.235, 1.6375, 70.63, 58.9, -55.91, -72.48, 0.533656, 0.0585144, 1.61747, 2, 0, 640099, 213
5, 0.737, 0.282, 1.6365, 69.71, 59.36, -56.6, -72.02, 0.533887, 0.0807403, 1.61747, 2, 0, 640110, 217
5, 0.738, 0.301, 1.6356, 69.94, 60.05, -56.37, -74.09, 0.534071, 0.0984674, 1.61747, 2, 0, 640120, 219
5, 0.739, 0.31, 1.6353, 70.17, 59.59, -56.6, -73.4, 0.534214, 0.108179, 1.61486, 2, 0, 640129, 220
5, 0.74, 0.339, 1.6339, 69.71, 58.67, -56.37, -72.02, 0.533402, 0.130094, 1.61276, 2, 0, 640140, 222
5, 0.741, 0.348, 1.6328, 69.25, 58.9, -56.83, -72.94, 0.533309, 0.146193, 1.61276, 2, 0, 640152, 223
5, 0.743, 0.386, 1.6319, 70.17, 59.36, -56.83, -72.71, 0.533159, 0.168388, 1.62155, 2, 0, 640163, 226
5, 0.744, 0.395, 1.633, 69.48, 59.13, -56.37, -72.71, 0.533035, 0.18879, 1.62155, 2, 0, 640168, 227
5, 0.744, 0.404, 1.6313, 69.48, 59.36, -56.37, -72.48, 0.533041, 0.18614, 1.62155, 2, 0, 640192, 228
5, 0.748, 0.46, 1.6326, 68.79, 59.59, -56.14, -73.17, 0.53343, 0.201864, 1.61972, 2, 0, 640204, 233
5, 0.748, 0.47, 1.633, 69.71, 60.05, -55.91, -72.71, 0.533477, 0.214754, 1.61972, 2, 0, 640215, 234
5, 0.751, 0.507, 1.6331, 68.1, 58.9, -55.91, -72.48, 0.533526, 0.227867, 1.61972, 2, 0, 640227, 237
5, 0.752, 0.526, 1.6338, 69.25, 59.59, -55.68, -71.1, 0.534924, 0.237589, 1.61884, 2, 0, 640238, 239
5, 0.753, 0.535, 1.6331, 69.71, 60.05, -56.37, -72.02, 0.535442, 0.255451, 1.61884, 2, 0, 640250, 240
5, 0.755, 0.573, 1.6324, 70.4, 58.9, -57.75, -73.17, 0.535838, 0.268633, 1.61818, 2, 0, 640264, 243
5, 0.756, 0.592, 1.6338, 68.79, 60.05, -56.14, -71.56, 0.537308, 0.346811, 1.59866, 2, 0, 640275, 245
5, 0.758, 0.62, 1.6317, 69.25, 59.36, -57.06, -72.94, 0.537881, 0.373348, 1.59866, 2, 0, 640286, 247
5, 0.759, 0.629, 1.6322, 69.71, 58.9, -57.52, -73.63, 0.540082, 0.435945, 1.6093, 2, 0, 640291, 248
5, 0.76, 0.648, 1.634, 69.25, 60.51, -56.37, -73.4, 0.541257, 0.478239, 1.6093, 2, 0, 640305, 250
5, 0.761, 0.667, 1.6354, 69.02, 60.51, -56.37, -72.02, 0.542191, 0.511839, 1.6093, 2, 0, 640309, 251
5, 0.762, 0.676, 1.634, 69.02, 60.97, -56.6, -71.56, 0.542874, 0.50201, 1.60427, 2, 0, 640321, 252
5, 0.762, 0.686, 1.6351, 69.48, 60.05, -57.06, -72.71, 0.543967, 0.531591, 1.60427, 2, 0, 640338, 253
5, 0.763, 0.704, 1.6361, 69.71, 59.59, -54.99, -73.17, 0.544869, 0.555995, 1.60427, 2, 0, 640345, 255
5, 0.767, 0.751, 1.6312, 69.02, 59.13, -57.06, -70.86, 0.546007, 0.586771, 1.60427, 2, 0, 640357, 3
5, 0.767, 0.761, 1.6285, 66.95, 59.13, -57.29, -70.86, 0.545649, 0.565761, 1.61093, 2, 0, 640364, 4
5, 0.768, 0.779, 1.6268, 68.33, 59.59, -57.52, -71.79, 0.546613, 0.588791, 1.61093, 2, 0, 640386, 5
5, 0.769, 0.789, 1.6264, 69.94, 60.51, -56.6, -73.17, 0.547427, 0.608212, 1.61093, 2, 0, 640393, 6
5, 0.773, 0.845, 1.6133, 67.87, 57.75, -56.37, -70.4, 0.551753, 0.661922, 1.6069, 2, 0, 640405, 11
5, 0.774, 0.863, 1.61, 66.26, 56.83, -56.83, -69.94, 0.55259, 0.671359, 1.6069, 2, 0, 640416, 13
5, 0.776, 0.89, 1.6058, 68.33, 57.52, -54.99, -71.33, 0.554367, 0.707025, 1.58323, 2, 0, 640428, 15
5, 0.778, 0.908, 1.6016, 68.56, 56.14, -55.22, -70.17, 0.555655, 0.72948, 1.58323, 2, 0, 640439, 17
5, 0.778, 0.917, 1.6004, 67.64, 55.68, -55.22, -68.79, 0.557239, 0.757107, 1.58323, 2, 0, 640446, 18
5, 0.78, 0.944, 1.5966, 66.95, 54.99, -56.14, -69.71, 0.555961, 0.738255, 1.58323, 2, 0, 640455, 20
5, 0.782, 0.962, 1.5953, 67.18, 55.68, -55.68, -69.02, 0.557767, 0.772669, 1.584, 2, 0, 640468, 22
5, 0.783, 0.98, 1.5938, 67.18, 54.07, -54.99, -68.79, 0.558988, 0.795471, 1.584, 2, 0, 640480, 24
5, 0.784, 0.998, 1.592, 66.49, 53.61, -54.99, -68.33, 0.560188, 0.817894, 1.584, 2, 0, 640487, 25
5, 0.786, 1.015, 1.5904, 64.42, 53.38, -55.22, -66.95, 0.559533, 0.847789, 1.58359, 2, 0, 640503, 27
5, 0.787, 1.033, 1.5892, 64.88, 53.61, -54.53, -67.18, 0.560319, 0.872913, 1.58359, 2, 0, 640510, 29
5, 0.789, 1.059, 1.5894, 65.11, 52.69, -52.92, -66.95, 0.560941, 0.892801, 1.58359, 2, 0, 640524, 31
5, 0.791, 1.076, 1.5872, 63.73, 52.92, -52.92, -66.26, 0.562143, 0.917442, 1.57762, 2, 0, 640533, 33
5, 0.793, 1.101, 1.5875, 63.96, 52.92, -53.15, -65.57, 0.562518, 0.925251, 1.57762, 2, 0, 640544, 35
