ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -1.998, -0.992, 0.0111, 9.89, 6.21, -7.82, -9.66, -2.00097, -0.992708, 0.013519, 0, 0, 2022-08-25.19:27:20, 49
5, -1.993, -0.992, 0.0109, 19.09, 7.59, -6.44, -17.94, -2.00089, -0.992705, 0.013519, 0, 0, 2022-08-25.19:27:20, 51
5, -1.99, -0.992, 0.0106, 25.31, 13.34, -13.34, -25.31, -2.00083, -0.992703, 0.013519, 0, 0, 2022-08-25.19:27:20, 52
5, -1.983, -0.992, 0.01, 28.76, 19.09, -20.01, -28.53, -2.00078, -0.992732, 0.013519, 0, 0, 2022-08-25.19:27:20, 54
5, -1.975, -0.992, 0.0093, 25.54, 17.02, -20.24, -21.39, -2.00075, -0.992741, 0.0142137, 0, 0, 2022-08-25.19:27:20, 56
5, -1.965, -0.991, 0.0052, 30.6, 15.18, -17.94, -27.38, -2.00071, -0.992747, 0.0142137, 0, 0, 2022-08-25.19:27:20, 58
5, -1.96, -0.992, 0.0007, 31.29, 22.31, -19.32, -30.6, -2.00065, -0.992753, 0.0142137, 0, 0, 2022-08-25.19:27:20, 59
5, -1.951, -0.993, -0.0073, 36.12, 33.13, -28.3, -37.27, -1.99955, -0.993057, 0.00850514, 0, 0, 2022-08-25.19:27:20, 61
5, -1.935, -0.994, -0.0288, 32.9, 24.62, -26, -30.14, -1.99927, -0.993128, 0.00850514, 0, 0, 2022-08-25.19:27:20, 63
5, -1.927, -0.994, -0.0451, 34.05, 18.17, -25.77, -28.53, -1.99891, -0.993217, 0.00850514, 0, 0, 2022-08-25.19:27:20, 65
5, -1.922, -0.994, -0.0518, 35.2, 25.31, -28.76, -30.6, -1.99857, -0.993304, 0.00850514, 0, 0, 2022-08-25.19:27:20, 66
5, -1.906, -0.996, -0.0808, 37.27, 34.74, -33.59, -36.12, -1.99472, -0.993816, -0.0171791, 0, 0, 2022-08-25.19:27:20, 68
5, -1.895, -0.998, -0.1025, 37.96, 32.9, -28.07, -34.97, -1.99338, -0.994027, -0.0171791, 0, 0, 2022-08-25.19:27:20, 70
5, -1.88, -0.999, -0.142, 34.05, 18.17, -28.53, -33.36, -1.99229, -0.994198, -0.0171791, 0, 0, 2022-08-25.19:27:20, 72
5, -1.876, -1, -0.149, 30.6, 23.23, -31.29, -31.75, -1.99093, -0.994412, -0.0171791, 0, 0, 2022-08-25.19:27:20, 73
5, -1.866, -1.002, -0.16, 34.51, 28.3, -32.21, -33.13, -1.98331, -0.9958, -0.0536482, 0, 0, 2022-08-25.19:27:20, 75
5, -1.85, -1.004, -0.1783, 38.42, 26.23, -28.99, -32.44, -1.98095, -0.996211, -0.0536482, 0, 0, 2022-08-25.19:27:20, 77
5, -1.84, -1.006, -0.188, 37.27, 27.38, -27.38, -31.52, -1.97798, -0.99673, -0.0536482, 0, 0, 2022-08-25.19:27:20, 79
5, -1.83, -1.008, -0.197, 36.35, 27.84, -32.21, -30.6, -1.97564, -0.997139, -0.0536482, 0, 0, 2022-08-25.19:27:20, 81
5, -1.82, -1.01, -0.1991, 36.81, 27.84, -30.83, -29.91, -1.96802, -1.00031, -0.131008, 0, 0, 2022-08-25.19:27:20, 82
5, -1.81, -1.012, -0.1982, 36.35, 25.77, -29.45, -28.53, -1.96391, -1.00147, -0.131008, 0, 0, 2022-08-25.19:27:20, 84
5, -1.799, -1.013, -0.1954, 40.49, 29.68, -33.36, -30.6, -1.96057, -1.00242, -0.131008, 0, 0, 2022-08-25.19:27:20, 86
5, -1.789, -1.015, -0.1889, 39.8, 28.76, -31.98, -29.22, -1.95642, -1.00359, -0.131008, 0, 0, 2022-08-25.19:27:20, 87
5, -1.778, -1.016, -0.1843, 37.5, 26.69, -29.68, -27.61, -1.94806, -1.00728, -0.182844, 0, 0, 2022-08-25.19:27:20, 89
5, -1.768, -1.018, -0.1765, 37.5, 27.84, -30.83, -27.61, -1.94378, -1.00874, -0.182844, 0, 0, 2022-08-25.19:27:20, 91
5, -1.753, -1.019, -0.1592, 39.8, 28.53, -30.6, -28.07, -1.93854, -1.01052, -0.182844, 0, 0, 2022-08-25.19:27:20, 93
5, -1.748, -1.02, -0.1542, 38.65, 29.68, -30.14, -27.61, -1.93978, -1.01004, -0.182844, 0, 0, 2022-08-25.19:27:20, 94
5, -1.737, -1.021, -0.1428, 39.11, 29.91, -29.22, -27.38, -1.92345, -1.01569, -0.193806, 0, 0, 2022-08-25.19:27:20, 96
5, -1.722, -1.023, -0.1279, 40.26, 29.68, -29.45, -27.15, -1.91812, -1.0175, -0.193806, 0, 0, 2022-08-25.19:27:20, 98
5, -1.711, -1.024, -0.1197, 37.04, 28.76, -30.37, -27.38, -1.91156, -1.01974, -0.193806, 0, 0, 2022-08-25.19:27:20, 100
5, -1.706, -1.024, -0.1153, 34.97, 28.53, -29.45, -26.92, -1.89201, -1.02678, -0.170605, 0, 0, 2022-08-25.19:27:20, 101
5, -1.691, -1.026, -0.0964, 37.27, 28.07, -26.23, -27.38, -1.88145, -1.03048, -0.170605, 0, 0, 2022-08-25.19:27:20, 103
5, -1.681, -1.026, -0.0871, 38.42, 28.53, -26.46, -28.76, -1.87291, -1.03348, -0.170605, 0, 0, 2022-08-25.19:27:20, 105
5, -1.666, -1.028, -0.0703, 35.43, 28.53, -28.3, -28.76, -1.86241, -1.03716, -0.170605, 0, 0, 2022-08-25.19:27:20, 107
5, -1.657, -1.029, -0.0614, 36.35, 29.68, -24.85, -29.91, -1.851, -1.04043, -0.12746, 0, 0, 2022-08-25.19:27:20, 109
5, -1.652, -1.029, -0.0597, 35.66, 29.45, -26, -29.68, -1.83974, -1.04419, -0.12746, 0, 0, 2022-08-25.19:27:20, 110
5, -1.637, -1.03, -0.0497, 37.27, 29.45, -29.68, -31.06, -1.82791, -1.04813, -0.12746, 0, 0, 2022-08-25.19:27:20, 112
5, -1.626, -1.031, -0.0451, 36.81, 26.92, -28.99, -30.83, -1.81877, -1.05118, -0.12746, 0, 0, 2022-08-25.19:27:20, 114
5, -1.621, -1.031, -0.0449, 37.5, 26.46, -28.3, -31.29, -1.82117, -1.04873, -0.0985063, 0, 0, 2022-08-25.19:27:20, 115
5, -1.606, -1.031, -0.0397, 34.74, 23.93, -27.38, -30.14, -1.81252, -1.05123, -0.0985063, 0, 0, 2022-08-25.19:27:20, 117
5, -1.596, -1.031, -0.0362, 37.73, 25.54, -30.6, -32.67, -1.8056, -1.05322, -0.0985063, 0, 0, 2022-08-25.19:27:21, 119
5, -1.576, -1.031, -0.0314, 34.97, 24.62, -30.37, -30.83, -1.79674, -1.05379, -0.0625823, 0, 0, 2022-08-25.19:27:21, 122
5, -1.571, -1.032, -0.0262, 35.43, 26, -29.91, -31.75, -1.78859, -1.05566, -0.0625823, 0, 0, 2022-08-25.19:27:21, 123
5, -1.54, -1.032, -0.0245, 36.81, 24.16, -29.91, -32.44, -1.76927, -1.05722, -0.0383237, 0, 0, 2022-08-25.19:27:21, 128
5, -1.535, -1.032, -0.0238, 36.35, 24.62, -29.68, -31.75, -1.76065, -1.05851, -0.0383237, 0, 0, 2022-08-25.19:27:21, 129
5, -1.525, -1.032, -0.0225, 37.04, 23.23, -29.91, -31.98, -1.75206, -1.0598, -0.0383237, 0, 0, 2022-08-25.19:27:21, 131
5, -1.51, -1.031, -0.0198, 39.34, 25.31, -31.98, -34.28, -1.74394, -1.05845, -0.0359046, 0, 0, 2022-08-25.19:27:21, 133
5, -1.5, -1.031, -0.0187, 37.73, 25.77, -28.76, -32.9, -1.73473, -1.05915, -0.0359046, 0, 0, 2022-08-25.19:27:21, 135
5, -1.489, -1.031, -0.0193, 36.35, 26.23, -29.45, -32.44, -1.72745, -1.0597, -0.0359046, 0, 0, 2022-08-25.19:27:21, 137
5, -1.479, -1.032, -0.0198, 37.27, 26, -30.83, -33.59, -1.72901, -1.05897, -0.0359046, 0, 0, 2022-08-25.19:27:21, 138
5, -1.469, -1.032, -0.02, 34.74, 24.62, -29.68, -32.44, -1.70777, -1.05936, -0.0338479, 0, 0, 2022-08-25.19:27:21, 140
5, -1.454, -1.032, -0.017, 36.58, 25.54, -29.45, -31.98, -1.70005, -1.05961, -0.0338479, 0, 0, 2022-08-25.19:27:21, 142
5, -1.449, -1.032, -0.0148, 39.57, 27.38, -30.37, -34.74, -1.69039, -1.05992, -0.0338479, 0, 0, 2022-08-25.19:27:21, 143
5, -1.439, -1.032, -0.0152, 37.27, 25.77, -27.61, -32.44, -1.6809, -1.05897, -0.0212588, 0, 0, 2022-08-25.19:27:21, 145
5, -1.423, -1.032, -0.0168, 36.35, 26.69, -28.76, -33.13, -1.67056, -1.05898, -0.0212588, 0, 0, 2022-08-25.19:27:21, 147
5, -1.418, -1.032, -0.0166, 35.43, 26.23, -28.76, -33.13, -1.66006, -1.05899, -0.0212588, 0, 0, 2022-08-25.19:27:21, 148
5, -1.408, -1.033, -0.0146, 35.2, 27.38, -28.99, -33.13, -1.64024, -1.05752, -0.0131819, 0, 0, 2022-08-25.19:27:21, 150
5, -1.403, -1.033, -0.0154, 35.2, 27.38, -28.07, -32.44, -1.62563, -1.0571, -0.0131819, 0, 0, 2022-08-25.19:27:21, 151
5, -1.372, -1.034, -0.0123, 35.43, 26.46, -27.61, -33.59, -1.60801, -1.05635, -0.0131819, 0, 0, 2022-08-25.19:27:21, 156
5, -1.358, -1.035, -0.0092, 34.74, 27.15, -27.61, -32.21, -1.57642, -1.05519, -0.0154968, 0, 0, 2022-08-25.19:27:21, 158
5, -1.348, -1.036, -0.0069, 36.35, 27.61, -28.53, -33.36, -1.56118, -1.05465, -0.0154968, 0, 0, 2022-08-25.19:27:21, 160
5, -1.332, -1.036, -0.0057, 37.27, 28.3, -27.84, -33.36, -1.57391, -1.05507, -0.0154968, 0, 0, 2022-08-25.19:27:21, 162
5, -1.327, -1.036, -0.0021, 35.43, 26.23, -27.15, -31.75, -1.55427, -1.05496, -0.012786, 0, 0, 2022-08-25.19:27:21, 163
5, -1.316, -1.037, -0.002, 35.89, 27.61, -29.68, -34.51, -1.54322, -1.0547, -0.012786, 0, 0, 2022-08-25.19:27:21, 165
5, -1.301, -1.037, 0.001, 35.43, 28.53, -27.84, -33.82, -1.53456, -1.0545, -0.012786, 0, 0, 2022-08-25.19:27:21, 167
5, -1.296, -1.038, 0.0017, 36.12, 28.76, -27.61, -33.13, -1.53097, -1.05536, -0.0069247, 0, 0, 2022-08-25.19:27:21, 168
5, -1.286, -1.038, 0.0032, 36.58, 28.53, -29.22, -33.36, -1.52157, -1.05538, -0.0069247, 0, 0, 2022-08-25.19:27:21, 170
5, -1.27, -1.038, 0.0063, 36.12, 28.53, -29.45, -33.36, -1.51416, -1.05539, -0.0069247, 0, 0, 2022-08-25.19:27:21, 172
5, -1.259, -1.039, 0.0081, 35.2, 29.45, -29.22, -34.28, -1.50512, -1.05547, -0.00520568, 0, 0, 2022-08-25.19:27:21, 174
5, -1.254, -1.039, 0.0104, 33.82, 28.99, -28.07, -32.67, -1.49545, -1.0555, -0.00520568, 0, 0, 2022-08-25.19:27:21, 175
5, -1.239, -1.04, 0.0137, 34.97, 27.15, -28.3, -33.59, -1.48781, -1.05552, -0.00520568, 0, 0, 2022-08-25.19:27:21, 177
5, -1.229, -1.04, 0.016, 36.58, 28.99, -29.22, -35.2, -1.47815, -1.05555, -0.00520568, 0, 0, 2022-08-25.19:27:21, 179
5, -1.204, -1.041, 0.0178, 34.97, 27.61, -26.92, -32.9, -1.46112, -1.05552, 0.00190953, 0, 0, 2022-08-25.19:27:21, 183
5, -1.198, -1.041, 0.0192, 35.43, 27.84, -28.3, -34.51, -1.45128, -1.05553, 0.00190953, 0, 0, 2022-08-25.19:27:21, 184
5, -1.183, -1.041, 0.0217, 34.74, 27.84, -28.53, -33.36, -1.44185, -1.05548, 0.00441052, 0, 0, 2022-08-25.19:27:21, 186
5, -1.173, -1.042, 0.0223, 33.59, 27.38, -27.15, -33.13, -1.43385, -1.05547, 0.00441052, 0, 0, 2022-08-25.19:27:21, 188
5, -1.168, -1.042, 0.0232, 33.13, 27.38, -26.69, -33.36, -1.42371, -1.05546, 0.00441052, 0, 0, 2022-08-25.19:27:21, 189
5, -1.163, -1.042, 0.0235, 34.05, 27.61, -26.23, -33.59, -1.42619, -1.05534, 0.00441052, 0, 0, 2022-08-25.19:27:21, 190
5, -1.143, -1.043, 0.0257, 34.97, 27.38, -26.92, -33.36, -1.4056, -1.05509, 0.006892, 0, 0, 2022-08-25.19:27:21, 193
5, -1.128, -1.044, 0.0266, 32.21, 27.15, -26.92, -32.9, -1.39776, -1.05501, 0.006892, 0, 0, 2022-08-25.19:27:21, 195
5, -1.123, -1.044, 0.0273, 31.75, 27.15, -27.38, -32.67, -1.38774, -1.05492, 0.006892, 0, 0, 2022-08-25.19:27:21, 196
5, -1.114, -1.044, 0.0296, 33.36, 26.92, -27.61, -32.44, -1.38177, -1.05575, 0.00718955, 0, 0, 2022-08-25.19:27:21, 198
5, -1.099, -1.045, 0.029, 31.98, 26.46, -25.08, -31.75, -1.37236, -1.0559, 0.00718955, 0, 0, 2022-08-25.19:27:21, 200
5, -1.089, -1.045, 0.0278, 30.83, 26.46, -25.08, -30.83, -1.36278, -1.05606, 0.00718955, 0, 0, 2022-08-25.19:27:21, 202
5, -1.085, -1.046, 0.0292, 30.37, 26.23, -26.46, -31.29, -1.35477, -1.05721, 0.0154305, 0, 0, 2022-08-25.19:27:21, 203
5, -1.07, -1.046, 0.0294, 32.67, 26, -26.92, -31.98, -1.34733, -1.05756, 0.0154305, 0, 0, 2022-08-25.19:27:21, 205
5, -1.065, -1.046, 0.0293, 33.59, 27.38, -26.46, -32.67, -1.33797, -1.05799, 0.0154305, 0, 0, 2022-08-25.19:27:21, 206
5, -1.037, -1.047, 0.0303, 30.83, 25.31, -26.92, -30.6, -1.32218, -1.05873, 0.0191019, 0, 0, 2022-08-25.19:27:21, 211
5, -1.032, -1.047, 0.0313, 30.14, 25.08, -25.31, -31.06, -1.31274, -1.05916, 0.0191019, 0, 0, 2022-08-25.19:27:21, 212
5, -1.023, -1.048, 0.0321, 30.83, 25.31, -25.08, -31.75, -1.30333, -1.0596, 0.0191019, 0, 0, 2022-08-25.19:27:21, 214
5, -1.009, -1.048, 0.0342, 31.06, 25.31, -23.93, -30.37, -1.29528, -1.05958, 0.0185222, 0, 0, 2022-08-25.19:27:21, 216
5, -1, -1.049, 0.033, 32.67, 26, -26, -31.29, -1.28166, -1.06007, 0.0185222, 0, 0, 2022-08-25.19:27:21, 218
5, -0.986, -1.049, 0.0309, 30.37, 25.08, -25.54, -30.6, -1.27176, -1.06042, 0.0185222, 0, 0, 2022-08-25.19:27:21, 220
5, -0.982, -1.049, 0.0324, 29.91, 23.46, -25.54, -30.6, -1.2642, -1.06082, 0.016377, 0, 0, 2022-08-25.19:27:21, 221
5, -0.973, -1.049, 0.033, 31.29, 24.62, -25.08, -30.83, -1.25621, -1.06114, 0.016377, 0, 0, 2022-08-25.19:27:21, 223
5, -0.959, -1.05, 0.0345, 30.37, 24.85, -23.23, -29.91, -1.24654, -1.06152, 0.016377, 0, 0, 2022-08-25.19:27:21, 225
5, -0.937, -1.05, 0.0342, 28.53, 23.7, -23.7, -27.15, -1.22951, -1.06246, 0.0263059, 0, 0, 2022-08-25.19:27:21, 229
5, -0.932, -1.05, 0.0347, 28.3, 22.77, -23.7, -26.69, -1.22053, -1.06287, 0.0263059, 0, 0, 2022-08-25.19:27:21, 230
5, -0.915, -1.051, 0.0348, 29.91, 24.39, -24.16, -30.83, -1.22496, -1.06261, 0.0263059, 0, 0, 2022-08-25.19:27:21, 233
5, -0.911, -1.051, 0.0346, 30.6, 25.54, -23.7, -30.6, -1.20589, -1.06333, 0.0216697, 0, 0, 2022-08-25.19:27:21, 234
5, -0.907, -1.051, 0.0365, 30.37, 25.31, -23.93, -29.91, -1.19711, -1.06368, 0.0216697, 0, 0, 2022-08-25.19:27:21, 235
5, -0.889, -1.052, 0.0381, 27.84, 23.23, -23.23, -27.15, -1.19003, -1.06396, 0.0216697, 0, 0, 2022-08-25.19:27:21, 238
5, -0.885, -1.052, 0.0382, 27.15, 22.77, -22.77, -27.61, -1.16614, -1.06462, 0.029298, 0, 0, 2022-08-25.19:27:21, 239
5, -0.877, -1.052, 0.0391, 27.15, 22.08, -22.08, -26.69, -1.15322, -1.06506, 0.029298, 0, 0, 2022-08-25.19:27:21, 241
5, -0.865, -1.052, 0.0397, 27.61, 22.08, -22.54, -26.92, -1.14319, -1.0654, 0.029298, 0, 0, 2022-08-25.19:27:21, 243
5, -0.857, -1.052, 0.0411, 27.61, 22.54, -22.77, -27.84, -1.13084, -1.06564, 0.0313461, 0, 0, 2022-08-25.19:27:21, 245
5, -0.849, -1.053, 0.041, 26.23, 23, -22.31, -28.07, -1.12053, -1.06596, 0.0313461, 0, 0, 2022-08-25.19:27:21, 247
5, -0.841, -1.053, 0.0424, 26.46, 23.23, -21.62, -27.84, -1.10773, -1.06635, 0.0313461, 0, 0, 2022-08-25.19:27:21, 248
5, -0.833, -1.054, 0.0446, 27.15, 22.77, -20.7, -26.92, -1.11628, -1.06604, 0.0313461, 0, 0, 2022-08-25.19:27:21, 250
5, -0.821, -1.054, 0.045, 26, 22.54, -21.85, -25.54, -1.10127, -1.06699, 0.0333242, 0, 0, 2022-08-25.19:27:21, 252
5, -0.817, -1.054, 0.0454, 24.16, 20.47, -20.01, -23.93, -1.09191, -1.06739, 0.0333242, 0, 0, 2022-08-25.19:27:21, 253
5, -0.809, -1.055, 0.047, 25.77, 21.62, -20.7, -25.31, -1.08273, -1.06778, 0.0333242, 0, 0, 2022-08-25.19:27:21, 255
5, -0.798, -1.055, 0.05, 26.23, 22.54, -21.39, -25.54, -1.08156, -1.06822, 0.0348649, 0, 0, 2022-08-25.19:27:21, 1
5, -0.79, -1.055, 0.0517, 26, 22.08, -21.39, -25.54, -1.07356, -1.06866, 0.0348649, 0, 0, 2022-08-25.19:27:21, 3
5, -0.786, -1.055, 0.0533, 26, 21.85, -20.47, -25.31, -1.06566, -1.06909, 0.0348649, 0, 0, 2022-08-25.19:27:21, 4
5, -0.775, -1.055, 0.0536, 23.46, 20.7, -19.09, -23, -1.06951, -1.06883, 0.0348649, 0, 0, 2022-08-25.19:27:21, 6
5, -0.764, -1.055, 0.0569, 24.85, 20.24, -20.01, -23.7, -1.04714, -1.07085, 0.0335387, 0, 0, 2022-08-25.19:27:21, 9
5, -0.752, -1.055, 0.0607, 23.7, 19.78, -19.55, -22.54, -1.03932, -1.07143, 0.0335387, 0, 0, 2022-08-25.19:27:21, 11
5, -0.745, -1.055, 0.0633, 25.08, 21.16, -21.16, -24.62, -1.03339, -1.07195, 0.0454457, 0, 0, 2022-08-25.19:27:21, 13
5, -0.734, -1.055, 0.0666, 23.7, 22.31, -20.93, -23.7, -1.0275, -1.0724, 0.0454457, 0, 0, 2022-08-25.19:27:21, 15
5, -0.73, -1.055, 0.069, 24.16, 21.85, -20.47, -23.93, -1.01979, -1.07299, 0.0454457, 0, 0, 2022-08-25.19:27:21, 16
5, -0.727, -1.056, 0.0697, 22.77, 20.24, -18.86, -23.46, -1.02336, -1.07245, 0.0454457, 0, 0, 2022-08-25.19:27:21, 17
5, -0.712, -1.056, 0.0762, 23, 21.85, -19.32, -22.77, -1.00741, -1.07324, 0.046345, 0, 0, 2022-08-25.19:27:21, 20
5, -0.705, -1.056, 0.0788, 22.31, 21.39, -18.17, -22.54, -1.00002, -1.07365, 0.046345, 0, 0, 2022-08-25.19:27:21, 22
5, -0.667, -1.057, 0.089, 21.62, 18.86, -17.25, -22.31, -0.978058, -1.0747, 0.0509703, 0, 0, 2022-08-25.19:27:22, 31
5, -0.664, -1.057, 0.0899, 21.85, 18.86, -17.48, -23, -0.963772, -1.07594, 0.0643546, 0, 0, 2022-08-25.19:27:22, 32
5, -0.651, -1.057, 0.0892, 22.08, 18.4, -17.71, -23.23, -0.954864, -1.07655, 0.0643546, 0, 0, 2022-08-25.19:27:22, 35
5, -0.644, -1.057, 0.0876, 20.93, 17.48, -18.4, -22.31, -0.948463, -1.077, 0.0643546, 0, 0, 2022-08-25.19:27:22, 37
5, -0.638, -1.057, 0.0865, 20.47, 17.25, -16.56, -22.08, -0.946411, -1.07769, 0.0737721, 0, 0, 2022-08-25.19:27:22, 39
5, -0.632, -1.057, 0.0844, 18.4, 15.64, -16.1, -21.16, -0.940495, -1.07824, 0.0737721, 0, 0, 2022-08-25.19:27:22, 40
5, -0.625, -1.057, 0.0834, 20.24, 15.41, -18.4, -22.08, -0.935706, -1.07867, 0.0737721, 0, 0, 2022-08-25.19:27:22, 42
5, -0.622, -1.057, 0.0832, 21.62, 15.41, -18.4, -22.08, -0.929626, -1.07923, 0.0737721, 0, 0, 2022-08-25.19:27:22, 43
5, -0.61, -1.057, 0.08, 19.09, 15.18, -17.02, -21.16, -0.917352, -1.08063, 0.0774513, 0, 0, 2022-08-25.19:27:22, 46
5, -0.607, -1.057, 0.0792, 20.93, 15.64, -17.48, -21.16, -0.909418, -1.08142, 0.0774513, 0, 0, 2022-08-25.19:27:22, 47
5, -0.598, -1.056, 0.0763, 20.47, 15.18, -17.25, -20.7, -0.902933, -1.08207, 0.0774513, 0, 0, 2022-08-25.19:27:22, 49
5, -0.594, -1.056, 0.0754, 21.39, 15.18, -17.71, -21.39, -0.900529, -1.08233, 0.0774513, 0, 0, 2022-08-25.19:27:22, 50
5, -0.585, -1.056, 0.0727, 19.09, 15.41, -17.25, -20.47, -0.884551, -1.08314, 0.0700241, 0, 0, 2022-08-25.19:27:22, 53
5, -0.579, -1.056, 0.0715, 19.55, 16.1, -17.94, -19.78, -0.877628, -1.08369, 0.0700241, 0, 0, 2022-08-25.19:27:22, 54
5, -0.573, -1.055, 0.0708, 20.93, 16.33, -17.48, -21.16, -0.868838, -1.08439, 0.0700241, 0, 0, 2022-08-25.19:27:22, 56
5, -0.567, -1.055, 0.0702, 21.62, 15.18, -17.94, -21.16, -0.870647, -1.08333, 0.0662672, 0, 0, 2022-08-25.19:27:22, 58
5, -0.561, -1.055, 0.0686, 20.24, 14.95, -17.25, -20.7, -0.865689, -1.08353, 0.0662672, 0, 0, 2022-08-25.19:27:22, 59
5, -0.55, -1.054, 0.0681, 20.93, 14.26, -17.25, -20.47, -0.854164, -1.08401, 0.0662672, 0, 0, 2022-08-25.19:27:22, 63
5, -0.544, -1.054, 0.0667, 20.47, 14.26, -16.56, -18.63, -0.853115, -1.08244, 0.0527895, 0, 0, 2022-08-25.19:27:22, 64
5, -0.533, -1.053, 0.0642, 19.32, 14.95, -15.41, -19.32, -0.84612, -1.08214, 0.0527895, 0, 0, 2022-08-25.19:27:22, 68
5, -0.527, -1.053, 0.062, 20.24, 15.18, -16.56, -19.32, -0.841147, -1.08192, 0.0527895, 0, 0, 2022-08-25.19:27:22, 69
5, -0.525, -1.053, 0.0617, 18.86, 14.72, -16.33, -18.4, -0.843789, -1.08127, 0.0527895, 0, 0, 2022-08-25.19:27:22, 70
5, -0.511, -1.053, 0.061, 19.55, 13.34, -15.64, -18.63, -0.829908, -1.08084, 0.0509032, 0, 0, 2022-08-25.19:27:22, 74
5, -0.508, -1.052, 0.0606, 19.32, 12.19, -14.95, -18.17, -0.825856, -1.08057, 0.0509032, 0, 0, 2022-08-25.19:27:22, 75
5, -0.503, -1.052, 0.0608, 19.55, 14.49, -14.49, -17.71, -0.820709, -1.08024, 0.0509032, 0, 0, 2022-08-25.19:27:22, 77
5, -0.49, -1.052, 0.0602, 18.86, 14.03, -14.72, -17.94, -0.801082, -1.07999, 0.0526085, 0, 0, 2022-08-25.19:27:22, 81
5, -0.487, -1.052, 0.0602, 19.55, 13.8, -15.64, -18.17, -0.793635, -1.07971, 0.0526085, 0, 0, 2022-08-25.19:27:22, 82
5, -0.481, -1.051, 0.0596, 18.4, 13.8, -15.18, -17.48, -0.787626, -1.07948, 0.0526085, 0, 0, 2022-08-25.19:27:22, 84
5, -0.476, -1.051, 0.0588, 17.02, 14.26, -14.49, -17.48, -0.78003, -1.07893, 0.0425356, 0, 0, 2022-08-25.19:27:22, 85
5, -0.471, -1.052, 0.0593, 17.71, 14.26, -14.26, -18.4, -0.772516, -1.07858, 0.0425356, 0, 0, 2022-08-25.19:27:22, 87
5, -0.463, -1.052, 0.0578, 16.79, 14.49, -13.8, -17.94, -0.766444, -1.0783, 0.0425356, 0, 0, 2022-08-25.19:27:22, 89
5, -0.458, -1.052, 0.0581, 18.86, 13.57, -15.18, -17.94, -0.758862, -1.07795, 0.0425356, 0, 0, 2022-08-25.19:27:22, 91
5, -0.445, -1.051, 0.0583, 19.32, 13.11, -14.49, -16.56, -0.758028, -1.07811, 0.047984, 0, 0, 2022-08-25.19:27:22, 95
5, -0.442, -1.051, 0.0582, 18.63, 13.57, -14.72, -17.02, -0.752794, -1.07791, 0.047984, 0, 0, 2022-08-25.19:27:22, 96
5, -0.429, -1.051, 0.061, 17.71, 14.03, -14.26, -16.33, -0.748588, -1.07782, 0.0466266, 0, 0, 2022-08-25.19:27:22, 100
5, -0.427, -1.05, 0.0616, 17.48, 14.03, -13.8, -17.02, -0.744338, -1.07767, 0.0466266, 0, 0, 2022-08-25.19:27:22, 101
5, -0.419, -1.051, 0.0627, 18.63, 15.18, -13.57, -17.71, -0.740078, -1.07752, 0.0466266, 0, 0, 2022-08-25.19:27:22, 103
5, -0.414, -1.05, 0.0628, 16.33, 14.03, -13.57, -17.02, -0.736647, -1.0774, 0.0466266, 0, 0, 2022-08-25.19:27:22, 105
5, -0.411, -1.05, 0.0639, 16.33, 13.57, -13.34, -16.1, -0.732269, -1.07731, 0.0487521, 0, 0, 2022-08-25.19:27:22, 106
5, -0.404, -1.05, 0.0666, 17.48, 13.57, -12.42, -16.1, -0.727809, -1.07716, 0.0487521, 0, 0, 2022-08-25.19:27:22, 108
5, -0.399, -1.05, 0.0678, 16.56, 13.8, -12.65, -15.64, -0.724211, -1.07705, 0.0487521, 0, 0, 2022-08-25.19:27:22, 110
5, -0.396, -1.05, 0.0677, 16.79, 13.34, -13.34, -15.41, -0.725863, -1.07722, 0.0487521, 0, 0, 2022-08-25.19:27:22, 111
5, -0.388, -1.05, 0.0694, 18.4, 12.65, -14.03, -16.79, -0.706288, -1.07653, 0.0471942, 0, 0, 2022-08-25.19:27:22, 113
5, -0.383, -1.05, 0.0702, 17.94, 13.11, -14.49, -16.33, -0.700936, -1.07636, 0.0471942, 0, 0, 2022-08-25.19:27:22, 115
5, -0.378, -1.05, 0.0719, 17.48, 13.11, -11.96, -16.1, -0.694204, -1.07616, 0.0471942, 0, 0, 2022-08-25.19:27:22, 117
5, -0.371, -1.049, 0.0738, 17.02, 13.57, -14.49, -15.18, -0.694985, -1.07608, 0.0471942, 0, 0, 2022-08-25.19:27:22, 119
5, -0.369, -1.049, 0.0747, 17.25, 12.88, -13.8, -16.1, -0.682816, -1.07586, 0.0516306, 0, 0, 2022-08-25.19:27:22, 120
5, -0.362, -1.049, 0.076, 17.25, 13.34, -13.11, -15.64, -0.677495, -1.07571, 0.0516306, 0, 0, 2022-08-25.19:27:22, 122
5, -0.357, -1.049, 0.0764, 16.33, 13.34, -12.65, -15.64, -0.670881, -1.07552, 0.0516306, 0, 0, 2022-08-25.19:27:22, 124
5, -0.354, -1.049, 0.077, 14.95, 11.96, -12.88, -14.95, -0.672512, -1.07541, 0.0560712, 0, 0, 2022-08-25.19:27:22, 125
